anonymized_latitude,anonymized_longitude,timestamp,species_name
40.74953,-73.83832,2022-12-11 19:28:31.499,"Bobolink,House Finch"
39.160984,-76.92148,2022-12-31 18:19:11.466,"Bobolink,House Finch"
