anonymized_latitude,anonymized_longitude,timestamp,species_name
39.106018,-77.3224,2022-12-02 19:17:09.060,"Eastern Bluebird,House Finch"
40.408634,-75.3348,2022-12-02 19:22:46.015,"Eastern Bluebird,House Finch"
37.40008,-77.6129,2022-12-02 20:34:29.693,"Eastern Bluebird,House Finch"
37.460697,-77.482346,2022-12-03 18:11:25.323,"Eastern Bluebird,House Finch"
39.011707,-94.64606,2022-12-03 20:33:41.136,"Eastern Bluebird,House Finch"
39.106018,-77.3224,2022-12-04 17:03:39.147,"Eastern Bluebird,House Finch"
38.789265,-77.16239,2022-12-04 19:45:04.598,"Eastern Bluebird,House Finch"
36.121178,-79.80115,2022-12-05 13:22:23.038,"Eastern Bluebird,House Finch"
40.081635,-76.236916,2022-12-07 15:57:45.927,"Eastern Bluebird,House Finch"
40.081635,-76.236916,2022-12-07 15:57:56.636,"Eastern Bluebird,House Finch"
37.742252,-77.56507,2022-12-07 18:46:38.286,"Eastern Bluebird,House Finch"
36.76976,-76.14029,2022-12-08 16:14:05.356,"Eastern Bluebird,House Finch"
37.96379,-87.5208,2022-12-08 18:04:48.738,"Eastern Bluebird,House Finch"
39.106018,-77.3224,2022-12-09 16:12:20.941,"Eastern Bluebird,House Finch"
40.917435,-73.83116,2022-12-09 17:46:05.636,"Eastern Bluebird,House Finch"
35.74352,-78.5315,2022-12-09 20:09:53.984,"Eastern Bluebird,House Finch"
39.735992,-86.05731,2022-12-10 19:09:27.597,"Eastern Bluebird,House Finch"
42.91436,-89.53476,2022-12-10 20:16:49.592,"Eastern Bluebird,House Finch"
39.178814,-77.24927,2022-12-11 12:50:31.518,"Eastern Bluebird,House Finch"
39.106018,-77.3224,2022-12-11 14:44:21.694,"Eastern Bluebird,House Finch"
33.938896,-84.06661,2022-12-11 16:41:55.266,"Eastern Bluebird,House Finch"
42.97467,-70.88474,2022-12-11 18:06:32.579,"Eastern Bluebird,House Finch"
40.719585,-74.271645,2022-12-13 15:05:22.772,"Eastern Bluebird,House Finch"
40.22772,-76.9514,2022-12-13 16:56:08.310,"Eastern Bluebird,House Finch"
40.22772,-76.9514,2022-12-13 18:48:13.661,"Eastern Bluebird,House Finch"
35.401234,-82.42827,2022-12-13 20:27:21.022,"Eastern Bluebird,House Finch"
33.467537,-80.803116,2022-12-14 20:16:32.184,"Eastern Bluebird,House Finch"
33.467537,-80.803116,2022-12-14 20:16:32.230,"Eastern Bluebird,House Finch"
39.797546,-82.74023,2022-12-15 14:33:50.790,"Eastern Bluebird,House Finch"
38.81116,-77.55472,2022-12-15 16:17:06.731,"Eastern Bluebird,House Finch"
38.597366,-90.50026,2022-12-15 16:42:23.437,"Eastern Bluebird,House Finch"
36.121178,-79.80115,2022-12-15 19:36:41.254,"Eastern Bluebird,House Finch"
38.80993,-77.37042,2022-12-16 14:26:28.066,"Eastern Bluebird,House Finch"
37.986122,-84.56137,2022-12-16 14:36:03.330,"Eastern Bluebird,House Finch"
38.597366,-90.50026,2022-12-16 20:44:30.805,"Eastern Bluebird,House Finch"
39.899673,-75.72545,2022-12-19 19:12:58.223,"Eastern Bluebird,House Finch"
39.106018,-77.3224,2022-12-19 19:46:53.606,"Eastern Bluebird,House Finch"
42.34262,-71.13769,2022-12-19 19:48:24.713,"Eastern Bluebird,House Finch"
39.155937,-76.920006,2022-12-20 20:11:13.579,"Eastern Bluebird,House Finch"
40.193996,-75.76455,2022-12-21 14:10:23.610,"Eastern Bluebird,House Finch"
42.301647,-71.3879,2022-12-21 15:34:00.730,"Eastern Bluebird,House Finch"
42.301647,-71.3879,2022-12-21 15:34:00.844,"Eastern Bluebird,House Finch"
34.221115,-80.91623,2022-12-21 16:38:42.594,"Eastern Bluebird,House Finch"
36.109783,-83.94704,2022-12-21 20:30:34.950,"Eastern Bluebird,House Finch"
43.228073,-87.97545,2022-12-21 21:39:30.454,"Eastern Bluebird,House Finch"
33.8072,-84.348785,2022-12-22 15:59:39.668,"Eastern Bluebird,House Finch"
39.178814,-77.24927,2022-12-22 16:26:20.059,"Eastern Bluebird,House Finch"
39.178814,-77.24927,2022-12-22 16:26:20.741,"Eastern Bluebird,House Finch"
38.943626,-77.50572,2022-12-22 18:35:15.860,"Eastern Bluebird,House Finch"
39.178814,-77.24927,2022-12-22 18:59:48.497,"Eastern Bluebird,House Finch"
32.515408,-90.101494,2022-12-22 20:09:20.951,"Eastern Bluebird,House Finch"
35.401234,-82.42827,2022-12-23 20:29:01.740,"Eastern Bluebird,House Finch"
40.08864,-75.60903,2022-12-24 20:17:15.410,"Eastern Bluebird,House Finch"
32.515408,-90.101494,2022-12-24 20:58:13.569,"Eastern Bluebird,House Finch"
35.462727,-80.89968,2022-12-25 18:48:34.892,"Eastern Bluebird,House Finch"
33.925003,-84.45182,2022-12-25 19:04:02.089,"Eastern Bluebird,House Finch"
42.860023,-71.075935,2022-12-25 19:49:28.502,"Eastern Bluebird,House Finch"
39.178814,-77.24927,2022-12-26 13:45:15.410,"Eastern Bluebird,House Finch"
35.999043,-78.862175,2022-12-26 16:50:44.151,"Eastern Bluebird,House Finch"
35.401234,-82.42827,2022-12-26 18:31:03.305,"Eastern Bluebird,House Finch"
35.853912,-78.78147,2022-12-26 19:14:42.069,"Eastern Bluebird,House Finch"
39.013565,-76.59365,2022-12-27 12:56:56.659,"Eastern Bluebird,House Finch"
42.035316,-73.76359,2022-12-27 15:01:32.706,"Eastern Bluebird,House Finch"
39.106018,-77.3224,2022-12-27 15:26:39.827,"Eastern Bluebird,House Finch"
35.060207,-80.901825,2022-12-28 13:15:19.770,"Eastern Bluebird,House Finch"
39.937256,-75.60056,2022-12-28 17:11:16.920,"Eastern Bluebird,House Finch"
42.015438,-71.366104,2022-12-28 17:38:44.089,"Eastern Bluebird,House Finch"
33.92491,-81.22834,2022-12-29 13:12:57.163,"Eastern Bluebird,House Finch"
39.736465,-74.92791,2022-12-29 14:15:29.887,"Eastern Bluebird,House Finch"
38.706593,-90.52704,2022-12-29 14:24:39.104,"Eastern Bluebird,House Finch"
34.803886,-82.35521,2022-12-29 15:35:02.684,"Eastern Bluebird,House Finch"
35.811493,-84.16839,2022-12-29 20:47:42.820,"Eastern Bluebird,House Finch"
39.357666,-94.87791,2022-12-30 14:25:27.261,"Eastern Bluebird,House Finch"
33.991547,-84.6715,2022-12-30 18:11:48.894,"Eastern Bluebird,House Finch"
35.401234,-82.42827,2022-12-30 18:25:52.751,"Eastern Bluebird,House Finch"
37.498955,-77.57526,2022-12-31 14:21:54.190,"Eastern Bluebird,House Finch"
38.6,-90.37762,2022-12-31 16:00:36.369,"Eastern Bluebird,House Finch"
39.299755,-76.82806,2022-12-31 18:13:23.902,"Eastern Bluebird,House Finch"
39.299755,-76.82806,2022-12-31 18:13:25.202,"Eastern Bluebird,House Finch"
39.299755,-76.82806,2022-12-31 18:13:25.477,"Eastern Bluebird,House Finch"
39.299755,-76.82806,2022-12-31 18:13:25.965,"Eastern Bluebird,House Finch"
33.981514,-83.553055,2022-12-31 20:42:25.743,"Eastern Bluebird,House Finch"
