anonymized_latitude,anonymized_longitude,timestamp,species_name
33.498512,-111.7525,2022-12-02 21:25:21.664,"Feral Pigeon,Mourning Dove"
33.498512,-111.7525,2022-12-02 22:03:30.967,"Feral Pigeon,Mourning Dove"
33.525078,-112.0151,2022-12-02 22:10:55.543,"Feral Pigeon,Mourning Dove"
40.909466,-73.35106,2022-12-03 14:45:11.378,"Feral Pigeon,Mourning Dove"
40.909466,-73.35106,2022-12-04 12:26:41.164,"Feral Pigeon,Mourning Dove"
40.03682,-74.04364,2022-12-04 19:03:03.985,"Feral Pigeon,Mourning Dove"
33.498512,-111.7525,2022-12-06 14:46:42.027,"Feral Pigeon,Mourning Dove"
33.525078,-112.0151,2022-12-06 15:41:54.837,"Feral Pigeon,Mourning Dove"
39.15317,-76.65696,2022-12-06 19:27:54.829,"Feral Pigeon,Mourning Dove"
33.498512,-111.7525,2022-12-06 21:15:01.318,"Feral Pigeon,Mourning Dove"
40.652542,-74.31025,2022-12-08 16:27:13.568,"Feral Pigeon,Mourning Dove"
35.095287,-85.21545,2022-12-11 15:30:32.433,"Feral Pigeon,Mourning Dove"
40.97611,-73.72655,2022-12-11 19:12:18.387,"Feral Pigeon,Mourning Dove"
39.15317,-76.65696,2022-12-13 17:18:06.857,"Feral Pigeon,Mourning Dove"
39.36795,-76.59328,2022-12-13 20:31:42.773,"Feral Pigeon,Mourning Dove"
41.040733,-73.98006,2022-12-13 20:46:59.280,"Feral Pigeon,Mourning Dove"
41.040733,-73.98006,2022-12-14 12:24:33.453,"Feral Pigeon,Mourning Dove"
41.040733,-73.98006,2022-12-14 12:24:37.788,"Feral Pigeon,Mourning Dove"
41.040733,-73.98006,2022-12-14 12:41:38.301,"Feral Pigeon,Mourning Dove"
41.040733,-73.98006,2022-12-14 12:41:41.045,"Feral Pigeon,Mourning Dove"
41.040733,-73.98006,2022-12-14 12:41:41.303,"Feral Pigeon,Mourning Dove"
41.040733,-73.98006,2022-12-14 13:04:54.584,"Feral Pigeon,Mourning Dove"
41.040733,-73.98006,2022-12-14 13:04:55.019,"Feral Pigeon,Mourning Dove"
41.040733,-73.98006,2022-12-14 13:04:55.911,"Feral Pigeon,Mourning Dove"
41.040733,-73.98006,2022-12-14 13:16:39.399,"Feral Pigeon,Mourning Dove"
41.040733,-73.98006,2022-12-14 13:16:40.554,"Feral Pigeon,Mourning Dove"
41.040733,-73.98006,2022-12-14 13:16:42.006,"Feral Pigeon,Mourning Dove"
33.498512,-111.7525,2022-12-15 20:47:35.606,"Feral Pigeon,Mourning Dove"
40.03682,-74.04364,2022-12-16 18:24:27.983,"Feral Pigeon,Mourning Dove"
32.902348,-96.9331,2022-12-16 19:02:02.112,"Feral Pigeon,Mourning Dove"
26.282368,-80.0672,2022-12-17 12:41:40.650,"Feral Pigeon,Mourning Dove"
42.40844,-71.16194,2022-12-17 15:07:03.988,"Feral Pigeon,Mourning Dove"
40.29069,-74.26677,2022-12-17 17:16:51.638,"Feral Pigeon,Mourning Dove"
40.74953,-73.83832,2022-12-18 20:42:10.694,"Feral Pigeon,Mourning Dove"
44.97538,-74.780304,2022-12-18 20:56:11.554,"Feral Pigeon,Mourning Dove"
33.525078,-112.0151,2022-12-20 16:55:13.872,"Feral Pigeon,Mourning Dove"
44.97538,-74.780304,2022-12-20 19:35:10.871,"Feral Pigeon,Mourning Dove"
30.227913,-97.82446,2022-12-23 13:54:05.192,"Feral Pigeon,Mourning Dove"
44.97538,-74.780304,2022-12-23 17:11:27.236,"Feral Pigeon,Mourning Dove"
27.203997,-80.43526,2022-12-25 14:27:49.268,"Feral Pigeon,Mourning Dove"
42.014763,-87.87943,2022-12-25 16:05:48.737,"Feral Pigeon,Mourning Dove"
40.74953,-73.83832,2022-12-26 12:36:06.862,"Feral Pigeon,Mourning Dove"
38.039894,-78.83195,2022-12-26 16:38:25.491,"Feral Pigeon,Mourning Dove"
26.172012,-81.77972,2022-12-26 17:52:12.730,"Feral Pigeon,Mourning Dove"
39.703186,-86.10768,2022-12-26 18:34:17.582,"Feral Pigeon,Mourning Dove"
49.10585,-119.43694,2022-12-26 20:49:06.725,"Feral Pigeon,Mourning Dove"
30.44214,-97.83503,2022-12-30 16:54:28.063,"Feral Pigeon,Mourning Dove"
42.013115,-87.79812,2022-12-30 18:05:12.601,"Feral Pigeon,Mourning Dove"
43.540447,-79.93195,2022-12-30 21:51:39.464,"Feral Pigeon,Mourning Dove"
43.540447,-79.93195,2022-12-30 21:51:39.514,"Feral Pigeon,Mourning Dove"
40.29069,-74.26677,2022-12-31 18:23:55.268,"Feral Pigeon,Mourning Dove"
