anonymized_latitude,anonymized_longitude,timestamp,species_name
50.765907,4.344134,2022-12-30 11:02:35.792,"Eurasian Blue Tit,Eurasian Collared Dove"
50.765907,4.344134,2022-12-30 13:26:21.456,"Eurasian Blue Tit,Eurasian Collared Dove"
48.904938,2.3163826,2022-12-31 13:27:05.185,"Eurasian Blue Tit,Eurasian Collared Dove"
