anonymized_latitude,anonymized_longitude,timestamp,species_name
40.146706,-74.82225,2022-12-01 11:58:43.299,"Purple Finch,Song Sparrow"
40.146706,-74.82225,2022-12-01 11:58:43.874,"Purple Finch,Song Sparrow"
37.085228,-121.62794,2022-12-01 19:08:39.063,"Purple Finch,Song Sparrow"
43.199493,-79.196266,2022-12-02 15:36:23.404,"Purple Finch,Song Sparrow"
42.23603,-72.590805,2022-12-02 19:29:53.561,"Purple Finch,Song Sparrow"
39.93822,-75.84126,2022-12-04 13:21:31.848,"Purple Finch,Song Sparrow"
40.16108,-75.58908,2022-12-06 15:21:51.767,"Purple Finch,Song Sparrow"
40.729664,-74.480835,2022-12-07 14:16:08.283,"Purple Finch,Song Sparrow"
43.21399,-77.58972,2022-12-11 19:12:00.781,"Purple Finch,Song Sparrow"
36.03447,-78.85717,2022-12-15 14:16:37.375,"Purple Finch,Song Sparrow"
38.86157,-76.60037,2022-12-15 16:48:28.057,"Purple Finch,Song Sparrow"
37.23728,-79.89398,2022-12-15 18:51:06.420,"Purple Finch,Song Sparrow"
38.940243,-75.51327,2022-12-15 18:58:51.616,"Purple Finch,Song Sparrow"
40.75298,-81.53153,2022-12-16 15:51:28.247,"Purple Finch,Song Sparrow"
39.45551,-77.28222,2022-12-19 12:54:07.251,"Purple Finch,Song Sparrow"
45.1391,-93.082245,2022-12-21 16:15:53.883,"Purple Finch,Song Sparrow"
42.36029,-90.44579,2022-12-22 15:27:16.322,"Purple Finch,Song Sparrow"
44.89787,-89.39429,2022-12-24 15:20:59.858,"Purple Finch,Song Sparrow"
33.353096,-86.89349,2022-12-25 18:47:38.990,"Purple Finch,Song Sparrow"
39.309525,-84.80907,2022-12-26 14:06:14.760,"Purple Finch,Song Sparrow"
40.03091,-75.16649,2022-12-26 15:31:46.471,"Purple Finch,Song Sparrow"
44.233585,-96.764694,2022-12-27 18:42:47.719,"Purple Finch,Song Sparrow"
