anonymized_latitude,anonymized_longitude,timestamp,species_name
45.472023,13.610557,2022-12-01 06:40:01.633,Marsh Tit
55.583225,35.034164,2022-12-01 07:37:35.335,Marsh Tit
55.583225,35.034164,2022-12-01 07:37:36.415,Marsh Tit
55.583225,35.034164,2022-12-01 07:37:36.499,Marsh Tit
55.583225,35.034164,2022-12-01 08:07:38.239,Marsh Tit
55.583225,35.034164,2022-12-01 08:13:08.121,Marsh Tit
46.04173,14.5547695,2022-12-01 10:11:15.949,Marsh Tit
55.583225,35.034164,2022-12-01 10:16:59.193,Marsh Tit
46.17575,14.342431,2022-12-01 12:19:59.696,Marsh Tit
46.17575,14.342431,2022-12-01 12:21:01.538,Marsh Tit
46.17575,14.342431,2022-12-01 12:22:10.127,Marsh Tit
55.583225,35.034164,2022-12-01 12:52:16.825,Marsh Tit
46.04173,14.5547695,2022-12-01 12:56:00.005,Marsh Tit
46.000088,15.326703,2022-12-01 20:11:02.938,Marsh Tit
55.583225,35.034164,2022-12-02 10:30:52.884,Marsh Tit
55.583225,35.034164,2022-12-03 11:26:28.406,Marsh Tit
55.583225,35.034164,2022-12-03 11:26:33.905,Marsh Tit
55.583225,35.034164,2022-12-03 11:53:42.714,Marsh Tit
55.583225,35.034164,2022-12-03 12:03:18.746,Marsh Tit
55.583225,35.034164,2022-12-03 12:24:43.465,Marsh Tit
55.583225,35.034164,2022-12-04 05:57:18.574,Marsh Tit
55.583225,35.034164,2022-12-04 06:56:00.179,Marsh Tit
46.04173,14.5547695,2022-12-04 07:33:50.790,Marsh Tit
46.04173,14.5547695,2022-12-04 07:33:50.987,Marsh Tit
46.04173,14.5547695,2022-12-04 07:33:51.495,Marsh Tit
46.345543,15.162128,2022-12-04 13:53:18.332,Marsh Tit
55.583225,35.034164,2022-12-05 08:03:43.583,Marsh Tit
55.583225,35.034164,2022-12-05 08:45:20.269,Marsh Tit
46.04173,14.5547695,2022-12-05 08:56:19.643,Marsh Tit
55.583225,35.034164,2022-12-05 08:57:34.724,Marsh Tit
46.04173,14.5547695,2022-12-05 09:07:53.770,Marsh Tit
46.17575,14.342431,2022-12-05 12:13:03.618,Marsh Tit
46.04173,14.5547695,2022-12-06 07:15:21.491,Marsh Tit
46.04173,14.5547695,2022-12-06 07:59:30.576,Marsh Tit
46.345543,15.162128,2022-12-06 08:01:31.433,Marsh Tit
55.583225,35.034164,2022-12-06 08:17:20.492,Marsh Tit
46.345543,15.162128,2022-12-07 07:17:04.505,Marsh Tit
45.853603,14.391452,2022-12-08 07:12:21.711,Marsh Tit
46.000088,15.326703,2022-12-08 14:49:14.886,Marsh Tit
55.583225,35.034164,2022-12-09 12:01:56.371,Marsh Tit
55.583225,35.034164,2022-12-10 07:16:30.612,Marsh Tit
55.583225,35.034164,2022-12-10 10:31:37.406,Marsh Tit
55.583225,35.034164,2022-12-10 11:30:11.978,Marsh Tit
55.583225,35.034164,2022-12-10 11:30:12.808,Marsh Tit
55.583225,35.034164,2022-12-10 11:30:22.195,Marsh Tit
55.583225,35.034164,2022-12-10 13:04:11.761,Marsh Tit
55.583225,35.034164,2022-12-11 07:20:10.483,Marsh Tit
46.04173,14.5547695,2022-12-11 12:05:47.771,Marsh Tit
55.583225,35.034164,2022-12-12 06:27:43.898,Marsh Tit
46.04173,14.5547695,2022-12-12 08:17:22.686,Marsh Tit
55.583225,35.034164,2022-12-12 08:30:20.351,Marsh Tit
45.472023,13.610557,2022-12-13 09:08:30.482,Marsh Tit
45.472023,13.610557,2022-12-13 12:27:33.103,Marsh Tit
46.04173,14.5547695,2022-12-14 10:54:03.785,Marsh Tit
55.583225,35.034164,2022-12-15 12:17:41.969,Marsh Tit
55.583225,35.034164,2022-12-15 12:17:43.629,Marsh Tit
49.296967,10.668702,2022-12-16 10:43:31.263,Marsh Tit
55.583225,35.034164,2022-12-17 06:15:15.788,Marsh Tit
55.583225,35.034164,2022-12-17 13:07:57.604,Marsh Tit
55.583225,35.034164,2022-12-18 07:24:04.377,Marsh Tit
55.583225,35.034164,2022-12-18 11:59:37.185,Marsh Tit
55.583225,35.034164,2022-12-18 11:59:43.361,Marsh Tit
55.583225,35.034164,2022-12-18 12:58:51.622,Marsh Tit
55.583225,35.034164,2022-12-18 12:58:51.696,Marsh Tit
55.583225,35.034164,2022-12-18 12:59:02.302,Marsh Tit
45.472023,13.610557,2022-12-19 06:30:22.627,Marsh Tit
55.583225,35.034164,2022-12-19 09:39:46.823,Marsh Tit
55.583225,35.034164,2022-12-19 10:23:18.433,Marsh Tit
46.017803,14.544575,2022-12-19 11:59:51.400,Marsh Tit
46.017803,14.544575,2022-12-20 07:48:15.049,Marsh Tit
46.04173,14.5547695,2022-12-20 11:32:45.209,Marsh Tit
46.04173,14.5547695,2022-12-20 11:32:48.499,Marsh Tit
46.017803,14.544575,2022-12-21 07:29:21.179,Marsh Tit
55.583225,35.034164,2022-12-21 08:29:00.214,Marsh Tit
46.04173,14.5547695,2022-12-21 08:33:02.729,Marsh Tit
46.017803,14.544575,2022-12-21 08:42:49.756,Marsh Tit
46.345543,15.162128,2022-12-22 08:51:51.726,Marsh Tit
46.345543,15.162128,2022-12-22 08:51:51.786,Marsh Tit
46.017803,14.544575,2022-12-22 10:34:42.088,Marsh Tit
46.017803,14.544575,2022-12-22 10:34:42.141,Marsh Tit
