anonymized_latitude,anonymized_longitude,timestamp,species_name
40.408634,-75.3348,2023-01-22 13:27:43.258,"Common Starling,Indigo Bunting"
40.04872,-86.115685,2023-01-23 14:18:24.831,"Common Starling,Indigo Bunting"
40.25553,-80.229454,2023-01-23 16:58:03.181,"Common Starling,Indigo Bunting"
41.230534,-81.3722,2023-01-24 16:46:00.023,"Common Starling,Indigo Bunting"
40.049427,-86.32241,2023-01-25 15:01:01.089,"Common Starling,Indigo Bunting"
42.52781,-82.90266,2023-01-25 18:45:38.037,"Common Starling,Indigo Bunting"
39.130333,-77.55523,2023-01-26 13:16:08.981,"Common Starling,Indigo Bunting"
40.04872,-86.115685,2023-01-27 15:06:24.666,"Common Starling,Indigo Bunting"
41.985825,-88.35611,2023-01-28 19:46:04.428,"Common Starling,Indigo Bunting"
38.83492,-77.26344,2023-01-29 15:05:11.809,"Common Starling,Indigo Bunting"
40.75255,-73.592384,2023-01-30 17:43:31.387,"Common Starling,Indigo Bunting"
38.921116,-94.768684,2023-01-31 17:39:40.824,"Common Starling,Indigo Bunting"
39.15317,-76.65696,2023-01-10 16:13:43.093,"Common Starling,Indigo Bunting"
44.007698,-92.47015,2023-01-10 21:00:45.432,"Common Starling,Indigo Bunting"
35.882587,-84.05518,2023-01-11 17:06:20.616,"Common Starling,Indigo Bunting"
39.318573,-84.25301,2023-01-13 16:43:39.196,"Common Starling,Indigo Bunting"
40.74953,-73.83832,2023-01-16 13:26:09.559,"Common Starling,Indigo Bunting"
41.776966,-88.152885,2023-01-19 17:19:38.321,"Common Starling,Indigo Bunting"
38.86157,-76.60037,2023-01-19 18:35:02.268,"Common Starling,Indigo Bunting"
41.616947,-88.263054,2023-01-04 15:40:52.133,"Common Starling,Indigo Bunting"
41.203327,-73.15727,2023-01-04 19:00:54.290,"Common Starling,Indigo Bunting"
38.04872,-84.43578,2023-01-06 14:10:13.013,"Common Starling,Indigo Bunting"
32.806213,-96.800476,2023-01-09 22:00:09.512,"Common Starling,Indigo Bunting"
