anonymized_latitude,anonymized_longitude,timestamp,species_name
42.379547,-83.16815,2023-01-23 16:51:53.902,"Common Starling,Eurasian Collared Dove"
36.04642,-84.10479,2023-01-29 18:41:47.702,"Common Starling,Eurasian Collared Dove"
39.736465,-74.92791,2023-01-13 13:58:31.244,"Common Starling,Eurasian Collared Dove"
33.868664,-98.47911,2023-01-16 15:33:00.760,"Common Starling,Eurasian Collared Dove"
37.523426,-118.433556,2023-01-02 17:02:29.597,"Common Starling,Eurasian Collared Dove"
39.53295,-75.74371,2023-01-04 13:58:49.672,"Common Starling,Eurasian Collared Dove"
42.196247,-83.15596,2023-01-04 17:47:28.494,"Common Starling,Eurasian Collared Dove"
38.04872,-84.43578,2023-01-06 17:00:15.139,"Common Starling,Eurasian Collared Dove"
39.711895,-84.077644,2023-01-07 19:35:08.098,"Common Starling,Eurasian Collared Dove"
53.327934,-9.105029,2023-01-09 12:25:14.826,"Common Starling,Eurasian Collared Dove"
