anonymized_latitude,anonymized_longitude,timestamp,species_name
21.292116,-157.9495,2023-01-20 01:33:43.844,Zebra Dove
21.292116,-157.9495,2023-01-20 01:33:43.850,Zebra Dove
21.292116,-157.9495,2023-01-20 01:33:43.867,Zebra Dove
21.292116,-157.9495,2023-01-20 01:33:43.867,Zebra Dove
21.292116,-157.9495,2023-01-20 01:33:44.346,Zebra Dove
21.292116,-157.9495,2023-01-20 01:33:44.422,Zebra Dove
21.292116,-157.9495,2023-01-20 01:33:44.403,Zebra Dove
21.292116,-157.9495,2023-01-20 01:33:44.840,Zebra Dove
21.292116,-157.9495,2023-01-20 01:35:59.865,Zebra Dove
21.292116,-157.9495,2023-01-20 02:04:42.221,Zebra Dove
21.292116,-157.9495,2023-01-20 02:04:42.304,Zebra Dove
21.292116,-157.9495,2023-01-20 02:04:42.416,Zebra Dove
21.292116,-157.9495,2023-01-20 02:04:43.378,Zebra Dove
19.980188,-155.75923,2023-01-20 02:05:11.408,Zebra Dove
21.394365,-158.00233,2023-01-20 17:22:19.183,Zebra Dove
21.394365,-158.00233,2023-01-20 17:22:20.078,Zebra Dove
21.394365,-158.00233,2023-01-20 17:22:20.250,Zebra Dove
21.394365,-158.00233,2023-01-20 18:02:18.437,Zebra Dove
21.394365,-158.00233,2023-01-20 18:02:19.052,Zebra Dove
21.394365,-158.00233,2023-01-20 18:35:38.512,Zebra Dove
21.394365,-158.00233,2023-01-20 19:02:30.298,Zebra Dove
21.394365,-158.00233,2023-01-20 19:02:30.371,Zebra Dove
21.394365,-158.00233,2023-01-20 19:02:30.996,Zebra Dove
21.394365,-158.00233,2023-01-20 19:02:37.692,Zebra Dove
21.394365,-158.00233,2023-01-20 19:02:37.694,Zebra Dove
21.394365,-158.00233,2023-01-20 19:02:41.634,Zebra Dove
21.292116,-157.9495,2023-01-20 20:04:04.249,Zebra Dove
21.292116,-157.9495,2023-01-20 20:04:05.414,Zebra Dove
21.292116,-157.9495,2023-01-20 20:06:54.323,Zebra Dove
21.394365,-158.00233,2023-01-20 20:25:25.874,Zebra Dove
21.394365,-158.00233,2023-01-20 20:25:26.440,Zebra Dove
21.394365,-158.00233,2023-01-20 20:25:27.532,Zebra Dove
