anonymized_latitude,anonymized_longitude,timestamp,species_name
38.756046,-90.37217,2023-01-20 13:22:29.450,"House Sparrow,White-Breasted Nuthatch"
42.351303,-71.20581,2023-01-20 14:28:37.690,"House Sparrow,White-Breasted Nuthatch"
38.943626,-77.50572,2023-01-20 14:34:47.293,"House Sparrow,White-Breasted Nuthatch"
42.642433,-71.21648,2023-01-20 15:44:11.934,"House Sparrow,White-Breasted Nuthatch"
38.93351,-77.07546,2023-01-20 15:52:49.110,"House Sparrow,White-Breasted Nuthatch"
42.005234,-88.15555,2023-01-20 19:20:29.380,"House Sparrow,White-Breasted Nuthatch"
40.111427,-75.35504,2023-01-21 13:15:29.177,"House Sparrow,White-Breasted Nuthatch"
38.921753,-77.05718,2023-01-21 15:22:02.955,"House Sparrow,White-Breasted Nuthatch"
42.423584,-88.15698,2023-01-21 16:06:43.087,"House Sparrow,White-Breasted Nuthatch"
42.033104,-88.15242,2023-01-21 16:18:49.520,"House Sparrow,White-Breasted Nuthatch"
41.111637,-81.50424,2023-01-21 16:40:49.634,"House Sparrow,White-Breasted Nuthatch"
38.716507,-90.75911,2023-01-21 17:48:59.364,"House Sparrow,White-Breasted Nuthatch"
42.676018,-83.16053,2023-01-21 20:07:49.555,"House Sparrow,White-Breasted Nuthatch"
43.208973,-79.556114,2023-01-21 20:46:18.072,"House Sparrow,White-Breasted Nuthatch"
40.146706,-74.82225,2023-01-22 14:13:43.506,"House Sparrow,White-Breasted Nuthatch"
39.70154,-74.940186,2023-01-22 18:25:25.109,"House Sparrow,White-Breasted Nuthatch"
40.924282,-73.6999,2023-01-22 19:34:42.034,"House Sparrow,White-Breasted Nuthatch"
41.1268,-74.2097,2023-01-22 20:06:31.213,"House Sparrow,White-Breasted Nuthatch"
37.80853,-97.83331,2023-01-22 22:37:10.794,"House Sparrow,White-Breasted Nuthatch"
33.876873,-78.59911,2023-01-23 13:02:20.320,"House Sparrow,White-Breasted Nuthatch"
