anonymized_latitude,anonymized_longitude,timestamp,species_name
37.87322,-86.01412,2023-01-20 18:00:01.408,"Cedar Waxwing,Purple Finch"
37.87322,-86.01412,2023-01-20 18:00:04.040,"Cedar Waxwing,Purple Finch"
37.87322,-86.01412,2023-01-20 18:00:04.441,"Cedar Waxwing,Purple Finch"
37.87322,-86.01412,2023-01-20 18:00:08.939,"Cedar Waxwing,Purple Finch"
38.974464,-75.93746,2023-01-22 18:38:17.622,"Cedar Waxwing,Purple Finch"
41.476437,-86.46842,2023-01-27 14:16:58.652,"Cedar Waxwing,Purple Finch"
40.311016,-75.32208,2023-01-30 15:46:23.028,"Cedar Waxwing,Purple Finch"
42.11638,-83.827995,2023-01-10 13:43:01.241,"Cedar Waxwing,Purple Finch"
39.938843,-74.83183,2023-01-12 19:14:24.448,"Cedar Waxwing,Purple Finch"
42.014763,-87.87943,2023-01-16 18:47:49.941,"Cedar Waxwing,Purple Finch"
34.123116,-118.31675,2023-01-18 23:48:11.974,"Cedar Waxwing,Purple Finch"
42.442883,-83.848885,2023-01-09 19:27:57.761,"Cedar Waxwing,Purple Finch"
