anonymized_latitude,anonymized_longitude,timestamp,species_name
30.554384,36.204987,2023-01-15 05:43:49.537,"Eurasian Collared Dove,Laughing Dove"
25.243496,55.295998,2023-01-17 13:06:27.241,"Eurasian Collared Dove,Laughing Dove"
