anonymized_latitude,anonymized_longitude,timestamp,species_name
-33.780445,151.23613,2023-01-24 20:33:41.691,Satin Bowerbird
-33.780445,151.23613,2023-01-24 22:24:24.724,Satin Bowerbird
-33.780445,151.23613,2023-01-24 22:24:29.281,Satin Bowerbird
-33.780445,151.23613,2023-01-24 22:24:36.344,Satin Bowerbird
-33.780445,151.23613,2023-01-25 00:51:55.175,Satin Bowerbird
-33.780445,151.23613,2023-01-25 00:51:56.454,Satin Bowerbird
-37.72729,144.38777,2023-01-25 08:35:08.875,Satin Bowerbird
-33.780445,151.23613,2023-01-25 22:04:05.934,Satin Bowerbird
-33.39016,151.38037,2023-01-26 20:41:11.710,Satin Bowerbird
-33.39016,151.38037,2023-01-27 19:44:57.593,Satin Bowerbird
-33.39016,151.38037,2023-01-27 19:44:57.603,Satin Bowerbird
-33.780445,151.23613,2023-01-27 20:03:00.558,Satin Bowerbird
-33.780445,151.23613,2023-01-27 20:03:01.002,Satin Bowerbird
-33.39016,151.38037,2023-01-29 00:42:16.881,Satin Bowerbird
-33.39016,151.38037,2023-01-29 00:42:16.915,Satin Bowerbird
-37.855618,144.99344,2023-01-10 08:15:13.812,Satin Bowerbird
-37.855618,144.99344,2023-01-14 02:46:59.898,Satin Bowerbird
-30.235653,153.05907,2023-01-14 20:08:57.595,Satin Bowerbird
-37.853355,145.11162,2023-01-16 08:40:55.423,Satin Bowerbird
-37.853355,145.11162,2023-01-19 20:16:54.217,Satin Bowerbird
