anonymized_latitude,anonymized_longitude,timestamp,species_name
55.583225,35.034164,2023-01-20 06:36:51.390,Marsh Tit
45.84149,16.275406,2023-01-20 06:42:59.181,Marsh Tit
56.79604,35.924713,2023-01-20 06:45:13.388,Marsh Tit
44.70598,11.103237,2023-01-20 06:54:41.239,Marsh Tit
47.507877,19.078213,2023-01-20 07:01:51.793,Marsh Tit
46.517193,16.325205,2023-01-20 07:03:53.159,Marsh Tit
44.565716,11.32688,2023-01-20 07:12:27.186,Marsh Tit
48.358906,9.956697,2023-01-20 07:13:28.760,Marsh Tit
50.428516,4.4996414,2023-01-20 07:22:34.718,Marsh Tit
49.706093,8.689269,2023-01-20 07:29:14.037,Marsh Tit
54.186104,9.976159,2023-01-20 07:30:54.401,Marsh Tit
51.161716,6.8029013,2023-01-20 07:33:20.474,Marsh Tit
51.502472,7.257765,2023-01-20 07:34:09.404,Marsh Tit
51.502472,7.257765,2023-01-20 07:34:09.598,Marsh Tit
51.502472,7.257765,2023-01-20 07:34:10.209,Marsh Tit
51.502472,7.257765,2023-01-20 07:34:10.728,Marsh Tit
49.200577,9.046942,2023-01-20 07:34:11.515,Marsh Tit
48.975304,14.872187,2023-01-20 07:35:25.317,Marsh Tit
53.628345,9.974644,2023-01-20 07:36:59.349,Marsh Tit
53.628345,9.974644,2023-01-20 07:37:21.446,Marsh Tit
49.96248,8.818773,2023-01-20 07:37:52.774,Marsh Tit
53.30194,8.395154,2023-01-20 07:38:08.887,Marsh Tit
52.495316,13.224811,2023-01-20 07:39:01.613,Marsh Tit
51.30226,8.395688,2023-01-20 07:40:37.852,Marsh Tit
51.791092,5.9954076,2023-01-20 07:40:51.333,Marsh Tit
51.4214,5.4900036,2023-01-20 07:40:57.730,Marsh Tit
56.904644,24.046654,2023-01-20 07:42:53.842,Marsh Tit
53.354706,14.434187,2023-01-20 07:43:06.823,Marsh Tit
53.354706,14.434187,2023-01-20 07:43:06.934,Marsh Tit
55.865005,12.528423,2023-01-20 07:43:28.399,Marsh Tit
52.199554,5.2324347,2023-01-20 07:44:26.688,Marsh Tit
53.569626,9.717654,2023-01-20 07:45:29.583,Marsh Tit
50.9707,13.997346,2023-01-20 07:46:20.471,Marsh Tit
51.607525,6.7181306,2023-01-20 07:46:39.206,Marsh Tit
56.484325,9.990102,2023-01-20 07:47:16.453,Marsh Tit
58.48096,15.6501875,2023-01-20 07:48:06.511,Marsh Tit
50.97219,5.403531,2023-01-20 07:48:30.773,Marsh Tit
51.319714,6.419977,2023-01-20 07:48:41.204,Marsh Tit
52.187508,4.5721865,2023-01-20 07:50:47.077,Marsh Tit
50.79918,3.8455784,2023-01-20 07:51:06.377,Marsh Tit
50.79918,3.8455784,2023-01-20 07:51:06.736,Marsh Tit
53.588516,8.75298,2023-01-20 07:51:32.685,Marsh Tit
52.3641,16.564762,2023-01-20 07:51:43.026,Marsh Tit
55.68861,12.585466,2023-01-20 07:52:34.030,Marsh Tit
51.203953,5.5751357,2023-01-20 07:54:38.150,Marsh Tit
51.171707,6.9531546,2023-01-20 07:55:11.442,Marsh Tit
51.48306,9.058124,2023-01-20 07:58:53.072,Marsh Tit
49.583984,-1.5880666,2023-01-20 07:59:19.988,Marsh Tit
51.236557,5.960218,2023-01-20 07:59:38.850,Marsh Tit
46.68712,16.08837,2023-01-20 08:00:05.924,Marsh Tit
46.68712,16.08837,2023-01-20 08:00:06.189,Marsh Tit
46.68712,16.08837,2023-01-20 08:00:06.739,Marsh Tit
46.68712,16.08837,2023-01-20 08:00:06.788,Marsh Tit
53.354706,14.434187,2023-01-20 08:01:11.873,Marsh Tit
49.754772,7.852059,2023-01-20 08:01:47.693,Marsh Tit
