anonymized_latitude,anonymized_longitude,timestamp,species_name
32.227562,-111.01618,2022-12-11 15:09:21.416,"Mourning Dove,Woodhouses Scrub-Jay"
32.27276,-110.73779,2022-12-11 15:14:19.805,"Mourning Dove,Woodhouses Scrub-Jay"
32.27276,-110.73779,2022-12-12 17:28:44.302,"Mourning Dove,Woodhouses Scrub-Jay"
36.09619,-115.33665,2022-12-14 15:44:53.211,"Mourning Dove,Woodhouses Scrub-Jay"
33.56273,-111.9506,2022-12-14 16:11:38.573,"Mourning Dove,Woodhouses Scrub-Jay"
36.09619,-115.33665,2022-12-15 16:11:16.205,"Mourning Dove,Woodhouses Scrub-Jay"
36.09619,-115.33665,2022-12-15 16:11:22.807,"Mourning Dove,Woodhouses Scrub-Jay"
36.09619,-115.33665,2022-12-15 16:11:23.491,"Mourning Dove,Woodhouses Scrub-Jay"
36.09619,-115.33665,2022-12-15 16:11:23.633,"Mourning Dove,Woodhouses Scrub-Jay"
33.498512,-111.7525,2022-12-17 21:15:50.904,"Mourning Dove,Woodhouses Scrub-Jay"
33.525078,-112.0151,2022-12-20 19:36:14.768,"Mourning Dove,Woodhouses Scrub-Jay"
33.498512,-111.7525,2022-12-23 18:49:33.944,"Mourning Dove,Woodhouses Scrub-Jay"
32.062313,-110.714935,2022-12-24 23:12:11.153,"Mourning Dove,Woodhouses Scrub-Jay"
33.40933,-112.292786,2022-12-26 20:43:20.309,"Mourning Dove,Woodhouses Scrub-Jay"
33.40933,-112.292786,2022-12-28 22:44:30.692,"Mourning Dove,Woodhouses Scrub-Jay"
33.49903,-111.87134,2022-12-31 22:05:47.283,"Mourning Dove,Woodhouses Scrub-Jay"
