anonymized_latitude,anonymized_longitude,timestamp,species_name
6.250385,-75.519485,2022-12-03 19:53:30.336,Tanager
6.250385,-75.519485,2022-12-03 19:53:32.770,Tanager
6.250385,-75.519485,2022-12-03 22:21:57.264,Tanager
6.250385,-75.519485,2022-12-03 22:22:04.632,Tanager
9.990857,-84.15007,2022-12-06 22:19:51.678,Tanager
6.250385,-75.519485,2022-12-19 20:22:55.006,Tanager
6.250385,-75.519485,2022-12-20 21:22:37.441,Tanager
6.250385,-75.519485,2022-12-20 21:22:37.948,Tanager
6.250385,-75.519485,2022-12-20 21:22:37.957,Tanager
-23.499786,-45.006283,2022-12-28 09:27:42.485,Tanager
