anonymized_latitude,anonymized_longitude,timestamp,species_name
40.064224,-82.79951,2022-12-19 15:38:23.307,"Cedar Waxwing,Indigo Bunting"
35.98243,-86.90499,2022-12-27 17:52:52.068,"Cedar Waxwing,Indigo Bunting"
