anonymized_latitude,anonymized_longitude,timestamp,species_name
36.093548,-86.71563,2022-12-01 18:26:24.687,"House Finch,Indigo Bunting"
36.093548,-86.71563,2022-12-01 18:26:27.810,"House Finch,Indigo Bunting"
32.73936,-97.720505,2022-12-01 20:05:14.966,"House Finch,Indigo Bunting"
33.94749,-117.87007,2022-12-01 21:37:06.321,"House Finch,Indigo Bunting"
41.12191,-104.84643,2022-12-01 22:16:21.110,"House Finch,Indigo Bunting"
39.884697,-75.24193,2022-12-02 12:40:29.779,"House Finch,Indigo Bunting"
35.552742,-78.74311,2022-12-02 14:16:00.911,"House Finch,Indigo Bunting"
39.21141,-86.51315,2022-12-04 14:20:13.821,"House Finch,Indigo Bunting"
39.09842,-94.64553,2022-12-04 19:47:39.902,"House Finch,Indigo Bunting"
39.770782,-94.721565,2022-12-05 14:18:03.471,"House Finch,Indigo Bunting"
40.203968,-74.56254,2022-12-06 12:35:15.461,"House Finch,Indigo Bunting"
42.831852,-84.165726,2022-12-06 13:55:06.461,"House Finch,Indigo Bunting"
40.14825,-74.909256,2022-12-06 15:57:11.716,"House Finch,Indigo Bunting"
39.299755,-76.82806,2022-12-10 15:08:57.993,"House Finch,Indigo Bunting"
39.24768,-94.91005,2022-12-11 14:57:50.053,"House Finch,Indigo Bunting"
40.06859,-76.82361,2022-12-12 17:56:06.736,"House Finch,Indigo Bunting"
42.432224,-72.56832,2022-12-13 18:45:24.565,"House Finch,Indigo Bunting"
40.38712,-79.911125,2022-12-15 13:46:09.127,"House Finch,Indigo Bunting"
40.850216,-76.20988,2022-12-15 14:40:39.988,"House Finch,Indigo Bunting"
34.69218,-77.35132,2022-12-15 19:10:59.244,"House Finch,Indigo Bunting"
41.15915,-73.51605,2022-12-16 19:38:01.269,"House Finch,Indigo Bunting"
42.23788,-85.67165,2022-12-17 13:35:52.612,"House Finch,Indigo Bunting"
39.752926,-75.12115,2022-12-17 18:29:57.715,"House Finch,Indigo Bunting"
40.25125,-74.71766,2022-12-17 18:47:39.818,"House Finch,Indigo Bunting"
39.073345,-77.55585,2022-12-17 20:50:02.141,"House Finch,Indigo Bunting"
39.703186,-86.10768,2022-12-18 19:50:07.103,"House Finch,Indigo Bunting"
41.911133,-70.6892,2022-12-21 17:12:48.674,"House Finch,Indigo Bunting"
33.92491,-81.22834,2022-12-21 20:19:18.191,"House Finch,Indigo Bunting"
43.209263,-71.292305,2022-12-22 16:34:03.372,"House Finch,Indigo Bunting"
39.679058,-104.81753,2022-12-23 14:37:25.168,"House Finch,Indigo Bunting"
39.24768,-94.91005,2022-12-23 15:31:04.424,"House Finch,Indigo Bunting"
40.552326,-80.33905,2022-12-23 16:36:26.401,"House Finch,Indigo Bunting"
40.123333,-86.04808,2022-12-23 18:47:49.012,"House Finch,Indigo Bunting"
39.259365,-75.571556,2022-12-24 14:00:20.244,"House Finch,Indigo Bunting"
41.35592,-93.616165,2022-12-25 21:09:12.111,"House Finch,Indigo Bunting"
33.08851,-96.61386,2022-12-25 22:02:08.861,"House Finch,Indigo Bunting"
41.896793,-71.326935,2022-12-28 19:31:01.848,"House Finch,Indigo Bunting"
39.91532,-74.97317,2022-12-31 14:47:21.624,"House Finch,Indigo Bunting"
37.59731,-77.38521,2022-12-31 18:55:51.436,"House Finch,Indigo Bunting"
40.294876,-76.03132,2022-12-31 20:17:41.425,"House Finch,Indigo Bunting"
