anonymized_latitude,anonymized_longitude,timestamp,species_name
45.62821,4.767916,2022-12-27 08:12:16.424,Italian Sparrow
45.62821,4.767916,2022-12-27 08:12:16.681,Italian Sparrow
45.62821,4.767916,2022-12-27 09:24:36.043,Italian Sparrow
44.83397,5.051919,2022-12-27 15:26:41.671,Italian Sparrow
44.83397,5.051919,2022-12-27 15:26:44.260,Italian Sparrow
44.83397,5.051919,2022-12-27 15:26:44.288,Italian Sparrow
41.401325,2.2261295,2022-12-28 07:21:43.042,Italian Sparrow
41.401325,2.2261295,2022-12-28 07:21:43.679,Italian Sparrow
45.62821,4.767916,2022-12-28 09:56:45.526,Italian Sparrow
45.62821,4.767916,2022-12-28 10:40:54.691,Italian Sparrow
45.62821,4.767916,2022-12-29 07:24:12.708,Italian Sparrow
45.62821,4.767916,2022-12-29 07:24:13.616,Italian Sparrow
45.62821,4.767916,2022-12-29 07:24:13.762,Italian Sparrow
45.62821,4.767916,2022-12-29 07:24:14.369,Italian Sparrow
44.83397,5.051919,2022-12-29 07:25:16.307,Italian Sparrow
43.52902,7.0790434,2022-12-29 08:25:42.975,Italian Sparrow
43.52902,7.0790434,2022-12-29 09:12:11.884,Italian Sparrow
45.62821,4.767916,2022-12-29 09:19:10.824,Italian Sparrow
43.52902,7.0790434,2022-12-29 09:56:56.691,Italian Sparrow
43.59517,3.9100626,2022-12-29 14:52:35.933,Italian Sparrow
41.401325,2.2261295,2022-12-29 15:06:38.067,Italian Sparrow
45.62821,4.767916,2022-12-30 07:31:09.698,Italian Sparrow
41.401325,2.2261295,2022-12-30 07:44:06.066,Italian Sparrow
41.401325,2.2261295,2022-12-30 07:44:06.665,Italian Sparrow
43.52902,7.0790434,2022-12-30 07:48:13.932,Italian Sparrow
45.62821,4.767916,2022-12-30 10:57:09.028,Italian Sparrow
45.62821,4.767916,2022-12-30 13:41:51.004,Italian Sparrow
43.19159,5.994922,2022-12-30 15:07:57.443,Italian Sparrow
43.19159,5.994922,2022-12-31 07:06:11.389,Italian Sparrow
43.19159,5.994922,2022-12-31 07:06:11.513,Italian Sparrow
42.12878,1.7844894,2022-12-31 09:04:30.971,Italian Sparrow
42.12878,1.7844894,2022-12-31 09:04:31.127,Italian Sparrow
42.12878,1.7844894,2022-12-31 09:04:31.222,Italian Sparrow
42.12878,1.7844894,2022-12-31 09:04:31.278,Italian Sparrow
42.12878,1.7844894,2022-12-31 09:04:31.418,Italian Sparrow
42.12878,1.7844894,2022-12-31 09:04:31.419,Italian Sparrow
43.370544,6.2194057,2022-12-31 09:21:27.178,Italian Sparrow
41.401325,2.2261295,2022-12-31 09:36:04.680,Italian Sparrow
41.401325,2.2261295,2022-12-31 09:36:04.795,Italian Sparrow
41.401325,2.2261295,2022-12-31 09:36:04.928,Italian Sparrow
41.288612,2.057853,2022-12-31 12:36:41.231,Italian Sparrow
41.288612,2.057853,2022-12-31 12:36:41.307,Italian Sparrow
43.19159,5.994922,2022-12-31 14:58:25.751,Italian Sparrow
