anonymized_latitude,anonymized_longitude,timestamp,species_name
41.972507,-87.67916,2022-12-04 13:49:27.444,"Field Sparrow,Mourning Dove"
40.03682,-74.04364,2022-12-06 13:59:42.283,"Field Sparrow,Mourning Dove"
40.03682,-74.04364,2022-12-06 13:59:45.204,"Field Sparrow,Mourning Dove"
39.219074,-84.45493,2022-12-06 14:52:04.463,"Field Sparrow,Mourning Dove"
32.992588,-80.14615,2022-12-06 19:03:14.937,"Field Sparrow,Mourning Dove"
38.338936,-85.68489,2022-12-07 17:43:56.033,"Field Sparrow,Mourning Dove"
40.03682,-74.04364,2022-12-08 13:56:06.496,"Field Sparrow,Mourning Dove"
39.91482,-89.51837,2022-12-11 16:02:05.118,"Field Sparrow,Mourning Dove"
38.83999,-77.26805,2022-12-12 13:32:19.550,"Field Sparrow,Mourning Dove"
38.93351,-77.07546,2022-12-12 18:47:22.109,"Field Sparrow,Mourning Dove"
38.856556,-77.39812,2022-12-13 18:02:54.077,"Field Sparrow,Mourning Dove"
40.03682,-74.04364,2022-12-16 20:46:59.819,"Field Sparrow,Mourning Dove"
39.344795,-76.585754,2022-12-20 14:10:14.374,"Field Sparrow,Mourning Dove"
41.907837,-88.11098,2022-12-21 14:26:31.111,"Field Sparrow,Mourning Dove"
35.401234,-82.42827,2022-12-22 12:57:44.465,"Field Sparrow,Mourning Dove"
39.259365,-75.571556,2022-12-24 16:27:13.223,"Field Sparrow,Mourning Dove"
42.413235,-71.17788,2022-12-24 18:31:00.057,"Field Sparrow,Mourning Dove"
43.22364,-76.05483,2022-12-26 15:12:04.220,"Field Sparrow,Mourning Dove"
40.367676,-75.99112,2022-12-26 20:14:05.180,"Field Sparrow,Mourning Dove"
38.977528,-94.5885,2022-12-27 15:24:23.602,"Field Sparrow,Mourning Dove"
40.79307,-73.65119,2022-12-27 19:05:41.508,"Field Sparrow,Mourning Dove"
