anonymized_latitude,anonymized_longitude,timestamp,species_name
42.34381,-83.68075,2022-12-02 14:15:36.031,"Purple Finch,Tufted Titmouse"
42.34381,-83.68075,2022-12-02 17:28:59.355,"Purple Finch,Tufted Titmouse"
35.97258,-84.00694,2022-12-02 19:01:10.801,"Purple Finch,Tufted Titmouse"
41.40241,-72.76465,2022-12-02 19:08:19.347,"Purple Finch,Tufted Titmouse"
37.99804,-86.257065,2022-12-02 20:56:00.738,"Purple Finch,Tufted Titmouse"
37.99804,-86.257065,2022-12-02 20:56:00.864,"Purple Finch,Tufted Titmouse"
40.943245,-74.670296,2022-12-03 16:15:08.380,"Purple Finch,Tufted Titmouse"
34.14855,-84.4761,2022-12-03 19:33:58.719,"Purple Finch,Tufted Titmouse"
42.01544,-76.00688,2022-12-04 14:29:10.440,"Purple Finch,Tufted Titmouse"
40.875526,-72.84183,2022-12-04 17:45:51.001,"Purple Finch,Tufted Titmouse"
42.677486,-71.55835,2022-12-04 19:23:05.719,"Purple Finch,Tufted Titmouse"
42.603455,-73.73188,2022-12-05 14:41:14.248,"Purple Finch,Tufted Titmouse"
41.215748,-80.65643,2022-12-06 13:11:55.682,"Purple Finch,Tufted Titmouse"
38.656754,-90.658775,2022-12-06 14:44:06.778,"Purple Finch,Tufted Titmouse"
36.03447,-78.85717,2022-12-06 14:45:07.448,"Purple Finch,Tufted Titmouse"
39.375084,-76.52371,2022-12-06 15:04:01.481,"Purple Finch,Tufted Titmouse"
40.895363,-75.411766,2022-12-06 15:11:13.722,"Purple Finch,Tufted Titmouse"
40.09715,-77.9205,2022-12-06 17:07:29.826,"Purple Finch,Tufted Titmouse"
40.003452,-74.1737,2022-12-06 19:35:58.047,"Purple Finch,Tufted Titmouse"
34.688774,-82.24356,2022-12-07 16:28:03.808,"Purple Finch,Tufted Titmouse"
41.33004,-82.356766,2022-12-08 16:33:24.059,"Purple Finch,Tufted Titmouse"
38.89781,-94.75744,2022-12-08 21:06:32.439,"Purple Finch,Tufted Titmouse"
42.35066,-85.58365,2022-12-09 18:34:51.405,"Purple Finch,Tufted Titmouse"
39.475395,-86.55616,2022-12-09 18:43:55.650,"Purple Finch,Tufted Titmouse"
39.475395,-86.55616,2022-12-09 18:43:57.272,"Purple Finch,Tufted Titmouse"
39.106018,-77.3224,2022-12-09 19:19:09.193,"Purple Finch,Tufted Titmouse"
42.406273,-71.71184,2022-12-09 20:03:00.540,"Purple Finch,Tufted Titmouse"
41.55796,-90.51779,2022-12-09 20:09:15.356,"Purple Finch,Tufted Titmouse"
38.875996,-94.97237,2022-12-09 21:00:08.697,"Purple Finch,Tufted Titmouse"
35.7179,-78.47448,2022-12-09 21:04:07.814,"Purple Finch,Tufted Titmouse"
39.797356,-74.95271,2022-12-10 16:35:56.408,"Purple Finch,Tufted Titmouse"
35.483078,-82.541176,2022-12-10 16:49:02.701,"Purple Finch,Tufted Titmouse"
40.361862,-76.87149,2022-12-11 15:35:50.591,"Purple Finch,Tufted Titmouse"
35.20646,-85.20782,2022-12-11 21:51:37.223,"Purple Finch,Tufted Titmouse"
34.221115,-80.91623,2022-12-12 15:00:28.748,"Purple Finch,Tufted Titmouse"
41.615227,-72.53857,2022-12-12 15:02:15.579,"Purple Finch,Tufted Titmouse"
41.615227,-72.53857,2022-12-12 15:02:33.034,"Purple Finch,Tufted Titmouse"
39.797356,-74.95271,2022-12-12 15:13:31.824,"Purple Finch,Tufted Titmouse"
41.203327,-73.15727,2022-12-12 17:40:41.266,"Purple Finch,Tufted Titmouse"
39.357666,-94.87791,2022-12-12 18:05:02.714,"Purple Finch,Tufted Titmouse"
42.37824,-71.23555,2022-12-12 19:59:08.271,"Purple Finch,Tufted Titmouse"
35.735775,-78.92764,2022-12-12 20:57:14.390,"Purple Finch,Tufted Titmouse"
42.60817,-71.12029,2022-12-13 16:42:30.665,"Purple Finch,Tufted Titmouse"
38.88227,-94.28584,2022-12-13 20:58:50.584,"Purple Finch,Tufted Titmouse"
41.753304,-70.40985,2022-12-14 17:00:51.101,"Purple Finch,Tufted Titmouse"
41.753304,-70.40985,2022-12-14 17:00:54.325,"Purple Finch,Tufted Titmouse"
33.979675,-84.27247,2022-12-14 18:23:49.675,"Purple Finch,Tufted Titmouse"
40.108753,-74.29851,2022-12-15 13:14:49.164,"Purple Finch,Tufted Titmouse"
40.026222,-75.80148,2022-12-15 16:38:38.127,"Purple Finch,Tufted Titmouse"
34.274044,-84.53139,2022-12-15 17:18:07.639,"Purple Finch,Tufted Titmouse"
35.401234,-82.42827,2022-12-15 19:03:57.480,"Purple Finch,Tufted Titmouse"
43.443287,-85.51837,2022-12-16 14:36:14.694,"Purple Finch,Tufted Titmouse"
39.178814,-77.24927,2022-12-16 17:43:47.000,"Purple Finch,Tufted Titmouse"
41.753304,-70.40985,2022-12-17 15:13:56.245,"Purple Finch,Tufted Titmouse"
41.17089,-81.90938,2022-12-17 15:43:12.407,"Purple Finch,Tufted Titmouse"
42.51554,-84.45803,2022-12-17 17:18:45.919,"Purple Finch,Tufted Titmouse"
38.93534,-77.180466,2022-12-18 19:27:39.330,"Purple Finch,Tufted Titmouse"
39.13426,-77.3497,2022-12-18 21:05:56.704,"Purple Finch,Tufted Titmouse"
42.504814,-84.109184,2022-12-19 17:18:29.521,"Purple Finch,Tufted Titmouse"
38.96342,-77.38081,2022-12-19 17:54:38.978,"Purple Finch,Tufted Titmouse"
39.967594,-82.93537,2022-12-20 14:58:01.557,"Purple Finch,Tufted Titmouse"
39.702797,-86.34186,2022-12-20 19:21:21.186,"Purple Finch,Tufted Titmouse"
43.105404,-76.14627,2022-12-20 19:38:32.143,"Purple Finch,Tufted Titmouse"
42.677486,-71.55835,2022-12-20 20:22:01.065,"Purple Finch,Tufted Titmouse"
