anonymized_latitude,anonymized_longitude,timestamp,species_name
21.394365,-158.00233,2022-12-02 18:43:33.550,"Spotted Dove,Zebra Dove"
21.394365,-158.00233,2022-12-02 18:53:45.170,"Spotted Dove,Zebra Dove"
21.394365,-158.00233,2022-12-02 18:53:46.037,"Spotted Dove,Zebra Dove"
21.394365,-158.00233,2022-12-02 18:53:46.927,"Spotted Dove,Zebra Dove"
21.394365,-158.00233,2022-12-02 19:22:34.041,"Spotted Dove,Zebra Dove"
21.348743,-157.78471,2022-12-12 20:44:10.862,"Spotted Dove,Zebra Dove"
21.348743,-157.78471,2022-12-13 22:35:11.031,"Spotted Dove,Zebra Dove"
