anonymized_latitude,anonymized_longitude,timestamp,species_name
55.583225,35.034164,2022-12-03 09:11:38.988,Eurasian Blackcap
55.583225,35.034164,2022-12-03 10:00:52.142,Eurasian Blackcap
55.583225,35.034164,2022-12-03 11:36:56.955,Eurasian Blackcap
55.583225,35.034164,2022-12-03 11:47:14.725,Eurasian Blackcap
55.583225,35.034164,2022-12-04 06:45:38.178,Eurasian Blackcap
55.583225,35.034164,2022-12-04 09:59:51.696,Eurasian Blackcap
55.583225,35.034164,2022-12-04 12:40:27.772,Eurasian Blackcap
45.853603,14.391452,2022-12-09 11:34:38.545,Eurasian Blackcap
45.853603,14.391452,2022-12-09 11:34:50.975,Eurasian Blackcap
55.583225,35.034164,2022-12-10 08:39:59.519,Eurasian Blackcap
55.583225,35.034164,2022-12-10 10:18:37.496,Eurasian Blackcap
46.04173,14.5547695,2022-12-14 11:17:43.982,Eurasian Blackcap
46.017803,14.544575,2022-12-20 11:19:27.418,Eurasian Blackcap
46.04173,14.5547695,2022-12-20 11:32:48.512,Eurasian Blackcap
46.252895,14.285528,2022-12-20 13:53:17.271,Eurasian Blackcap
54.26851,9.6555,2022-12-20 17:36:27.484,Eurasian Blackcap
51.47005,7.5028105,2022-12-23 09:13:24.523,Eurasian Blackcap
46.252895,14.285528,2022-12-24 08:27:34.673,Eurasian Blackcap
53.268074,-6.2549686,2022-12-25 08:57:36.007,Eurasian Blackcap
50.63826,8.459695,2022-12-25 09:46:06.147,Eurasian Blackcap
50.513042,7.2609673,2022-12-25 13:29:53.339,Eurasian Blackcap
52.460476,14.118644,2022-12-25 14:17:38.284,Eurasian Blackcap
55.583225,35.034164,2022-12-26 07:07:02.958,Eurasian Blackcap
55.583225,35.034164,2022-12-26 08:47:15.423,Eurasian Blackcap
52.759895,8.366591,2022-12-26 11:08:48.659,Eurasian Blackcap
50.036198,7.596687,2022-12-26 11:47:49.431,Eurasian Blackcap
50.036198,7.596687,2022-12-26 11:47:49.494,Eurasian Blackcap
48.995235,9.698532,2022-12-27 07:09:17.616,Eurasian Blackcap
46.017803,14.544575,2022-12-27 12:58:43.678,Eurasian Blackcap
46.04173,14.5547695,2022-12-27 15:02:08.797,Eurasian Blackcap
53.798496,10.028968,2022-12-28 07:32:54.504,Eurasian Blackcap
53.640503,10.023332,2022-12-28 08:28:00.144,Eurasian Blackcap
48.239418,16.369253,2022-12-28 08:33:21.418,Eurasian Blackcap
51.997444,5.8441753,2022-12-28 11:19:29.805,Eurasian Blackcap
54.261112,13.068646,2022-12-28 11:31:19.379,Eurasian Blackcap
53.46919,7.587757,2022-12-28 11:47:29.577,Eurasian Blackcap
53.720383,9.31058,2022-12-28 13:45:18.971,Eurasian Blackcap
49.764557,10.00077,2022-12-28 14:22:35.215,Eurasian Blackcap
52.53637,4.6624856,2022-12-28 18:26:56.802,Eurasian Blackcap
52.53637,4.6624856,2022-12-28 18:26:57.111,Eurasian Blackcap
52.53637,4.6624856,2022-12-28 18:26:57.193,Eurasian Blackcap
51.26931,6.6214957,2022-12-29 08:12:50.042,Eurasian Blackcap
51.26931,6.6214957,2022-12-29 08:12:50.307,Eurasian Blackcap
50.63826,8.459695,2022-12-29 13:17:50.023,Eurasian Blackcap
48.276413,12.811121,2022-12-30 07:27:36.774,Eurasian Blackcap
43.59517,3.9100626,2022-12-30 07:37:33.019,Eurasian Blackcap
61.578796,23.783257,2022-12-30 07:40:20.885,Eurasian Blackcap
41.401325,2.2261295,2022-12-30 07:44:06.817,Eurasian Blackcap
53.798496,10.028968,2022-12-30 08:10:06.923,Eurasian Blackcap
48.236847,11.578098,2022-12-30 08:20:35.750,Eurasian Blackcap
48.536545,8.914921,2022-12-30 13:41:47.455,Eurasian Blackcap
48.536545,8.914921,2022-12-30 13:41:47.891,Eurasian Blackcap
53.640503,10.023332,2022-12-30 14:05:31.867,Eurasian Blackcap
52.013535,8.701177,2022-12-30 14:50:28.735,Eurasian Blackcap
52.013535,8.701177,2022-12-30 14:50:29.093,Eurasian Blackcap
49.576748,11.106799,2022-12-31 07:46:57.006,Eurasian Blackcap
50.63826,8.459695,2022-12-31 08:17:05.564,Eurasian Blackcap
52.048134,5.784271,2022-12-31 09:07:18.206,Eurasian Blackcap
43.61262,1.4920808,2022-12-31 10:46:42.163,Eurasian Blackcap
43.61262,1.4920808,2022-12-31 10:46:42.619,Eurasian Blackcap
43.61262,1.4920808,2022-12-31 10:46:42.706,Eurasian Blackcap
53.874317,9.980797,2022-12-31 11:11:01.849,Eurasian Blackcap
45.83241,8.608401,2022-12-31 13:21:24.886,Eurasian Blackcap
