anonymized_latitude,anonymized_longitude,timestamp,species_name
27.420013,-97.781876,2022-12-03 21:10:45.215,Green Jay
27.420013,-97.781876,2022-12-03 21:10:45.251,Green Jay
27.420013,-97.781876,2022-12-03 21:10:45.566,Green Jay
27.420013,-97.781876,2022-12-03 21:12:24.494,Green Jay
27.420013,-97.781876,2022-12-03 21:12:25.447,Green Jay
27.420013,-97.781876,2022-12-03 21:12:27.190,Green Jay
27.420013,-97.781876,2022-12-06 14:52:24.865,Green Jay
27.420013,-97.781876,2022-12-06 14:58:24.511,Green Jay
27.420013,-97.781876,2022-12-06 14:58:28.442,Green Jay
27.420013,-97.781876,2022-12-06 14:58:48.892,Green Jay
27.420013,-97.781876,2022-12-06 14:58:51.112,Green Jay
27.420013,-97.781876,2022-12-06 14:58:54.270,Green Jay
27.420013,-97.781876,2022-12-06 15:42:32.089,Green Jay
28.687128,-97.334236,2022-12-06 18:46:54.699,Green Jay
28.687128,-97.334236,2022-12-06 18:46:54.818,Green Jay
28.687128,-97.334236,2022-12-06 18:47:05.096,Green Jay
27.420013,-97.781876,2022-12-06 22:48:15.483,Green Jay
27.420013,-97.781876,2022-12-06 22:48:16.421,Green Jay
28.687128,-97.334236,2022-12-07 16:31:13.318,Green Jay
28.687128,-97.334236,2022-12-07 16:31:13.373,Green Jay
28.687128,-97.334236,2022-12-09 13:53:43.993,Green Jay
28.687128,-97.334236,2022-12-09 13:53:45.926,Green Jay
28.687128,-97.334236,2022-12-09 13:53:45.943,Green Jay
28.687128,-97.334236,2022-12-09 14:26:35.655,Green Jay
28.687128,-97.334236,2022-12-09 15:18:50.590,Green Jay
28.687128,-97.334236,2022-12-09 15:59:22.698,Green Jay
28.687128,-97.334236,2022-12-09 16:18:36.912,Green Jay
28.687128,-97.334236,2022-12-09 18:20:23.470,Green Jay
28.687128,-97.334236,2022-12-09 18:20:24.117,Green Jay
28.687128,-97.334236,2022-12-09 18:20:26.127,Green Jay
28.687128,-97.334236,2022-12-09 21:24:05.195,Green Jay
28.687128,-97.334236,2022-12-09 21:24:06.436,Green Jay
28.687128,-97.334236,2022-12-09 21:54:05.388,Green Jay
28.687128,-97.334236,2022-12-09 21:54:06.044,Green Jay
28.687128,-97.334236,2022-12-09 22:31:51.479,Green Jay
28.687128,-97.334236,2022-12-10 13:30:24.385,Green Jay
28.687128,-97.334236,2022-12-10 14:35:37.779,Green Jay
28.687128,-97.334236,2022-12-10 14:35:41.325,Green Jay
28.687128,-97.334236,2022-12-10 14:35:41.376,Green Jay
28.687128,-97.334236,2022-12-10 15:00:21.132,Green Jay
28.687128,-97.334236,2022-12-10 15:00:21.642,Green Jay
28.687128,-97.334236,2022-12-10 15:22:39.551,Green Jay
28.687128,-97.334236,2022-12-10 15:46:57.010,Green Jay
28.687128,-97.334236,2022-12-10 15:46:59.431,Green Jay
28.687128,-97.334236,2022-12-10 15:47:00.233,Green Jay
28.687128,-97.334236,2022-12-10 15:47:01.013,Green Jay
28.687128,-97.334236,2022-12-10 15:57:28.445,Green Jay
28.687128,-97.334236,2022-12-10 16:17:58.844,Green Jay
28.687128,-97.334236,2022-12-10 16:42:02.701,Green Jay
28.687128,-97.334236,2022-12-10 16:42:08.467,Green Jay
28.687128,-97.334236,2022-12-10 16:42:10.015,Green Jay
28.687128,-97.334236,2022-12-10 17:34:26.012,Green Jay
