anonymized_latitude,anonymized_longitude,timestamp,species_name
33.95632,-78.18803,2022-12-01 12:03:35.057,Cedar Waxwing
41.830723,-73.71917,2022-12-01 12:38:33.654,Cedar Waxwing
40.04522,-75.24902,2022-12-01 12:39:35.476,Cedar Waxwing
39.031254,-77.24656,2022-12-01 12:54:52.000,Cedar Waxwing
38.856556,-77.39812,2022-12-01 13:23:05.788,Cedar Waxwing
41.7811,-72.60211,2022-12-01 13:30:41.494,Cedar Waxwing
45.028446,-93.07629,2022-12-01 13:40:11.260,Cedar Waxwing
43.19337,-89.87144,2022-12-01 13:45:34.689,Cedar Waxwing
43.905582,-80.036476,2022-12-01 14:15:14.539,Cedar Waxwing
45.249653,-93.56387,2022-12-01 14:54:38.727,Cedar Waxwing
40.552326,-80.33905,2022-12-01 15:03:10.894,Cedar Waxwing
44.775227,-93.32465,2022-12-01 15:07:54.535,Cedar Waxwing
40.541294,-74.7835,2022-12-01 15:14:00.060,Cedar Waxwing
40.541294,-74.7835,2022-12-01 15:14:01.162,Cedar Waxwing
36.03247,-97.02755,2022-12-01 15:17:23.476,Cedar Waxwing
36.03247,-97.02755,2022-12-01 15:17:23.524,Cedar Waxwing
36.03247,-97.02755,2022-12-01 15:17:24.974,Cedar Waxwing
38.091434,-92.75529,2022-12-01 15:42:29.687,Cedar Waxwing
45.392136,-92.3614,2022-12-01 16:07:18.210,Cedar Waxwing
44.004436,-78.38166,2022-12-01 16:10:15.397,Cedar Waxwing
39.1556,-94.7246,2022-12-01 16:34:37.657,Cedar Waxwing
40.122093,-76.72924,2022-12-01 16:50:55.081,Cedar Waxwing
45.28284,-72.01665,2022-12-01 16:58:06.520,Cedar Waxwing
41.068314,-96.25129,2022-12-01 17:23:43.509,Cedar Waxwing
43.6335,-79.431694,2022-12-01 18:39:48.675,Cedar Waxwing
43.6335,-79.431694,2022-12-01 18:39:51.964,Cedar Waxwing
38.09319,-78.507706,2022-12-01 19:47:44.973,Cedar Waxwing
42.2986,-71.2209,2022-12-01 19:51:27.506,Cedar Waxwing
38.253258,-86.022026,2022-12-01 19:56:15.538,Cedar Waxwing
45.834293,-108.575264,2022-12-01 20:07:33.269,Cedar Waxwing
45.69273,-111.12025,2022-12-01 20:13:21.551,Cedar Waxwing
40.530025,-73.71486,2022-12-01 20:18:16.520,Cedar Waxwing
45.028446,-93.07629,2022-12-01 20:34:05.206,Cedar Waxwing
45.028446,-93.07629,2022-12-01 20:34:06.072,Cedar Waxwing
26.282368,-80.0672,2022-12-01 20:55:08.627,Cedar Waxwing
43.944233,-78.84689,2022-12-01 21:04:04.735,Cedar Waxwing
34.221867,-97.19755,2022-12-01 21:18:06.210,Cedar Waxwing
41.649498,-112.01168,2022-12-01 21:30:04.622,Cedar Waxwing
37.327328,-122.06985,2022-12-01 21:58:44.903,Cedar Waxwing
48.092506,-123.187675,2022-12-01 22:06:56.063,Cedar Waxwing
39.299755,-76.82806,2022-12-02 11:54:08.182,Cedar Waxwing
41.748417,-70.668945,2022-12-02 12:14:24.108,Cedar Waxwing
41.748417,-70.668945,2022-12-02 12:19:18.513,Cedar Waxwing
39.33826,-76.508064,2022-12-02 12:27:01.784,Cedar Waxwing
40.86316,-73.413506,2022-12-02 12:29:14.928,Cedar Waxwing
39.12554,-84.325455,2022-12-02 12:38:39.604,Cedar Waxwing
40.064224,-82.79951,2022-12-02 12:51:16.315,Cedar Waxwing
40.730682,-84.153595,2022-12-02 12:51:59.692,Cedar Waxwing
40.169296,-76.08343,2022-12-02 13:01:21.047,Cedar Waxwing
34.919003,-83.05855,2022-12-02 13:19:37.661,Cedar Waxwing
42.332584,-87.86814,2022-12-02 13:33:33.123,Cedar Waxwing
41.02815,-81.61492,2022-12-02 13:46:13.825,Cedar Waxwing
42.72013,-71.14303,2022-12-02 13:53:27.215,Cedar Waxwing
41.525066,-74.05341,2022-12-02 14:07:28.739,Cedar Waxwing
28.605488,-81.29201,2022-12-02 14:37:47.426,Cedar Waxwing
32.904602,-97.18446,2022-12-02 14:43:48.641,Cedar Waxwing
39.36795,-76.59328,2022-12-02 14:45:03.866,Cedar Waxwing
30.16864,-85.50142,2022-12-02 14:48:16.943,Cedar Waxwing
42.28111,-82.8957,2022-12-02 14:50:18.993,Cedar Waxwing
42.00672,-71.12138,2022-12-02 15:11:27.127,Cedar Waxwing
40.379143,-75.06796,2022-12-02 15:24:01.025,Cedar Waxwing
43.28057,-87.92877,2022-12-02 15:42:42.599,Cedar Waxwing
35.68627,-97.52353,2022-12-02 15:43:09.726,Cedar Waxwing
43.944233,-78.84689,2022-12-02 15:45:23.594,Cedar Waxwing
37.45617,-77.48629,2022-12-02 16:24:42.810,Cedar Waxwing
35.733974,-78.831856,2022-12-02 16:29:46.901,Cedar Waxwing
40.041946,-75.09577,2022-12-02 17:08:47.549,Cedar Waxwing
42.941383,-85.566505,2022-12-02 17:17:12.959,Cedar Waxwing
45.461575,-75.704285,2022-12-02 17:28:50.963,Cedar Waxwing
32.755554,-96.73789,2022-12-02 17:45:11.037,Cedar Waxwing
32.755554,-96.73789,2022-12-02 17:45:16.102,Cedar Waxwing
42.2783,-83.91047,2022-12-02 17:49:19.488,Cedar Waxwing
42.34262,-71.13769,2022-12-02 18:00:24.943,Cedar Waxwing
39.36795,-76.59328,2022-12-02 18:04:14.065,Cedar Waxwing
42.11638,-83.827995,2022-12-02 18:14:18.232,Cedar Waxwing
38.47761,-90.83345,2022-12-02 18:19:54.253,Cedar Waxwing
39.967594,-82.93537,2022-12-02 18:42:44.937,Cedar Waxwing
45.332325,-75.88806,2022-12-02 19:10:18.919,Cedar Waxwing
43.141155,-89.16089,2022-12-02 19:19:37.038,Cedar Waxwing
49.197758,-123.21105,2022-12-02 19:40:18.697,Cedar Waxwing
39.724724,-76.51538,2022-12-02 19:47:23.021,Cedar Waxwing
39.33826,-76.508064,2022-12-02 19:48:43.760,Cedar Waxwing
39.013565,-76.59365,2022-12-02 20:06:55.243,Cedar Waxwing
42.11638,-83.827995,2022-12-02 20:11:37.524,Cedar Waxwing
41.36461,-82.69016,2022-12-02 20:29:00.776,Cedar Waxwing
36.080666,-86.76088,2022-12-02 20:56:17.950,Cedar Waxwing
40.092327,-75.34573,2022-12-02 21:11:07.061,Cedar Waxwing
49.111908,-123.9533,2022-12-02 21:15:46.284,Cedar Waxwing
45.444733,-122.631165,2022-12-02 21:37:23.188,Cedar Waxwing
41.748417,-70.668945,2022-12-03 12:39:07.945,Cedar Waxwing
29.632416,-95.66014,2022-12-03 13:11:44.277,Cedar Waxwing
40.657528,-73.8914,2022-12-03 13:28:53.842,Cedar Waxwing
30.587332,-92.539665,2022-12-03 13:31:19.001,Cedar Waxwing
37.729298,-77.457726,2022-12-03 13:37:41.019,Cedar Waxwing
33.96357,-84.54795,2022-12-03 13:47:27.254,Cedar Waxwing
43.67068,-79.31768,2022-12-03 13:49:09.496,Cedar Waxwing
39.1381,-78.033516,2022-12-03 13:49:39.937,Cedar Waxwing
40.526573,-75.48782,2022-12-03 13:53:24.687,Cedar Waxwing
41.217026,-96.2523,2022-12-03 13:58:43.259,Cedar Waxwing
44.999054,-92.75443,2022-12-03 13:59:51.122,Cedar Waxwing
42.97543,-89.2025,2022-12-03 14:10:16.598,Cedar Waxwing
42.97543,-89.2025,2022-12-03 14:10:16.916,Cedar Waxwing
40.08864,-75.60903,2022-12-03 14:19:27.133,Cedar Waxwing
40.08864,-75.60903,2022-12-03 14:30:12.129,Cedar Waxwing
41.297188,-81.687256,2022-12-03 14:32:19.687,Cedar Waxwing
41.944946,-87.94807,2022-12-03 14:34:25.565,Cedar Waxwing
43.858784,-70.42158,2022-12-03 14:36:01.078,Cedar Waxwing
40.003452,-74.1737,2022-12-03 14:58:47.336,Cedar Waxwing
43.77919,-79.40682,2022-12-03 15:04:04.498,Cedar Waxwing
43.443287,-85.51837,2022-12-03 15:07:04.154,Cedar Waxwing
42.941383,-85.566505,2022-12-03 15:17:55.058,Cedar Waxwing
33.141117,-96.68148,2022-12-03 15:23:41.569,Cedar Waxwing
40.34528,-76.613625,2022-12-03 15:39:26.387,Cedar Waxwing
39.996975,-74.86602,2022-12-03 15:42:20.481,Cedar Waxwing
42.337563,-71.51432,2022-12-03 15:57:04.112,Cedar Waxwing
42.322075,-83.043175,2022-12-03 15:59:27.131,Cedar Waxwing
40.367676,-75.99112,2022-12-03 16:00:24.483,Cedar Waxwing
41.230553,-73.26774,2022-12-03 16:05:40.099,Cedar Waxwing
42.00672,-71.12138,2022-12-03 16:06:04.347,Cedar Waxwing
40.909466,-73.35106,2022-12-03 16:13:54.630,Cedar Waxwing
43.944233,-78.84689,2022-12-03 16:15:32.403,Cedar Waxwing
43.75021,-70.03468,2022-12-03 16:23:58.291,Cedar Waxwing
41.203327,-73.15727,2022-12-03 16:25:14.653,Cedar Waxwing
39.988964,-76.36986,2022-12-03 16:25:50.537,Cedar Waxwing
42.24061,-82.73542,2022-12-03 16:31:45.252,Cedar Waxwing
40.361862,-76.87149,2022-12-03 16:36:42.224,Cedar Waxwing
43.37734,-70.96171,2022-12-03 17:00:33.927,Cedar Waxwing
42.544186,-82.94887,2022-12-03 17:04:02.224,Cedar Waxwing
45.28284,-72.01665,2022-12-03 17:06:45.024,Cedar Waxwing
45.28284,-72.01665,2022-12-03 17:06:50.217,Cedar Waxwing
44.224525,-79.92247,2022-12-03 17:37:18.960,Cedar Waxwing
41.699738,-71.6874,2022-12-03 17:49:36.502,Cedar Waxwing
38.68013,-77.07262,2022-12-03 18:04:26.307,Cedar Waxwing
40.25125,-74.71766,2022-12-03 18:05:56.956,Cedar Waxwing
42.01832,-71.09776,2022-12-03 18:21:40.789,Cedar Waxwing
41.55359,-74.087006,2022-12-03 18:25:39.007,Cedar Waxwing
37.253372,-107.838524,2022-12-03 18:28:12.280,Cedar Waxwing
34.1094,-84.06943,2022-12-03 18:31:35.720,Cedar Waxwing
43.086346,-88.14754,2022-12-03 18:32:55.869,Cedar Waxwing
43.086346,-88.14754,2022-12-03 18:33:01.488,Cedar Waxwing
41.82843,-87.63387,2022-12-03 18:37:38.102,Cedar Waxwing
40.91729,-74.02764,2022-12-03 18:40:21.018,Cedar Waxwing
46.38029,-63.426952,2022-12-03 18:42:49.016,Cedar Waxwing
42.304504,-72.606575,2022-12-03 18:45:17.955,Cedar Waxwing
40.621536,-74.36036,2022-12-03 18:50:05.488,Cedar Waxwing
37.947052,-87.4316,2022-12-03 19:02:33.054,Cedar Waxwing
44.224525,-79.92247,2022-12-03 19:04:39.384,Cedar Waxwing
36.89396,-76.49161,2022-12-03 19:06:15.959,Cedar Waxwing
43.491917,-70.72428,2022-12-03 19:14:07.598,Cedar Waxwing
44.61488,-71.46892,2022-12-03 19:14:25.547,Cedar Waxwing
42.36929,-82.997475,2022-12-03 19:15:33.930,Cedar Waxwing
35.522694,-80.92314,2022-12-03 19:31:52.049,Cedar Waxwing
41.722664,-72.89924,2022-12-03 19:37:15.393,Cedar Waxwing
41.203327,-73.15727,2022-12-03 19:40:29.234,Cedar Waxwing
34.365116,-77.71121,2022-12-03 19:45:44.463,Cedar Waxwing
35.814625,-78.78695,2022-12-03 19:54:28.186,Cedar Waxwing
39.44816,-77.423645,2022-12-03 19:57:46.366,Cedar Waxwing
42.23603,-72.590805,2022-12-03 19:57:51.491,Cedar Waxwing
39.375084,-76.52371,2022-12-03 20:13:10.143,Cedar Waxwing
46.929844,-122.18357,2022-12-03 20:14:26.567,Cedar Waxwing
30.575975,-97.79326,2022-12-03 20:25:47.759,Cedar Waxwing
39.375084,-76.52371,2022-12-03 20:36:05.637,Cedar Waxwing
38.96342,-77.38081,2022-12-03 21:13:36.324,Cedar Waxwing
45.472206,-122.71085,2022-12-03 22:23:35.430,Cedar Waxwing
33.420406,-112.03554,2022-12-03 23:06:40.623,Cedar Waxwing
39.33826,-76.508064,2022-12-04 12:40:20.360,Cedar Waxwing
39.44816,-77.423645,2022-12-04 13:12:03.185,Cedar Waxwing
39.04651,-77.10993,2022-12-04 13:29:50.401,Cedar Waxwing
43.81039,-79.38792,2022-12-04 13:48:08.765,Cedar Waxwing
41.845898,-87.99375,2022-12-04 13:52:23.240,Cedar Waxwing
39.39733,-84.27871,2022-12-04 13:53:51.973,Cedar Waxwing
45.372715,-93.685974,2022-12-04 14:15:37.225,Cedar Waxwing
39.33826,-76.508064,2022-12-04 14:21:26.569,Cedar Waxwing
