anonymized_latitude,anonymized_longitude,timestamp,species_name
37.704617,-122.231026,2022-12-01 16:51:40.218,"Bushtit,Lesser Goldfinch"
37.896664,-121.97609,2022-12-03 17:13:20.291,"Bushtit,Lesser Goldfinch"
32.96937,-117.14564,2022-12-04 20:12:11.011,"Bushtit,Lesser Goldfinch"
45.39694,-122.52177,2022-12-10 22:17:57.840,"Bushtit,Lesser Goldfinch"
45.550922,-122.61793,2022-12-15 18:26:48.704,"Bushtit,Lesser Goldfinch"
33.97502,-118.22262,2022-12-17 19:16:05.004,"Bushtit,Lesser Goldfinch"
40.633465,-111.722534,2022-12-20 19:37:20.541,"Bushtit,Lesser Goldfinch"
33.57248,-117.64364,2022-12-27 23:33:58.036,"Bushtit,Lesser Goldfinch"
32.960827,-117.05973,2022-12-29 17:28:07.058,"Bushtit,Lesser Goldfinch"
34.42876,-117.63838,2022-12-31 23:48:43.131,"Bushtit,Lesser Goldfinch"
