anonymized_latitude,anonymized_longitude,timestamp,species_name
33.525078,-112.0151,2022-11-17 14:33:46.179,"Bronzed Cowbird,Woodhouses Scrub-Jay"
33.57097,-112.03429,2022-11-29 16:48:10.173,"Bronzed Cowbird,Woodhouses Scrub-Jay"
