anonymized_latitude,anonymized_longitude,timestamp,species_name
35.258633,-106.6692,2022-11-17 15:20:15.252,"Lesser Goldfinch,White-Breasted Nuthatch"
39.454372,-119.833145,2022-11-28 23:25:19.715,"Lesser Goldfinch,White-Breasted Nuthatch"
