anonymized_latitude,anonymized_longitude,timestamp,species_name
45.918316,25.029575,2022-11-11 16:15:03.478,Cirl Bunting
45.918316,25.029575,2022-11-11 16:15:04.479,Cirl Bunting
45.918316,25.029575,2022-11-11 16:15:04.871,Cirl Bunting
45.918316,25.029575,2022-11-11 16:15:05.210,Cirl Bunting
45.918316,25.029575,2022-11-11 16:15:05.980,Cirl Bunting
45.918316,25.029575,2022-11-11 16:15:19.564,Cirl Bunting
45.918316,25.029575,2022-11-11 16:15:19.752,Cirl Bunting
45.918316,25.029575,2022-11-11 16:15:20.117,Cirl Bunting
45.918316,25.029575,2022-11-11 16:15:33.841,Cirl Bunting
45.918316,25.029575,2022-11-11 17:43:24.178,Cirl Bunting
45.918316,25.029575,2022-11-12 13:40:39.018,Cirl Bunting
45.918316,25.029575,2022-11-12 13:54:28.478,Cirl Bunting
45.918316,25.029575,2022-11-12 14:23:14.296,Cirl Bunting
45.918316,25.029575,2022-11-12 14:23:23.554,Cirl Bunting
45.918316,25.029575,2022-11-12 17:31:37.766,Cirl Bunting
45.918316,25.029575,2022-11-22 17:00:41.147,Cirl Bunting
45.918316,25.029575,2022-11-22 17:00:52.722,Cirl Bunting
45.918316,25.029575,2022-11-25 20:28:00.282,Cirl Bunting
