anonymized_latitude,anonymized_longitude,timestamp,species_name
42.776814,-71.0534,2022-11-01 11:55:33.875,Yellow-Bellied Sapsucker
40.633377,-80.116714,2022-11-01 14:49:14.949,Yellow-Bellied Sapsucker
43.753086,-70.47195,2022-11-02 11:10:13.588,Yellow-Bellied Sapsucker
43.753086,-70.47195,2022-11-02 11:10:16.603,Yellow-Bellied Sapsucker
39.967594,-82.93537,2022-11-02 16:13:26.144,Yellow-Bellied Sapsucker
44.35297,-78.23867,2022-11-02 20:00:40.516,Yellow-Bellied Sapsucker
44.35297,-78.23867,2022-11-02 20:00:40.707,Yellow-Bellied Sapsucker
44.769447,-93.67062,2022-11-04 13:12:17.136,Yellow-Bellied Sapsucker
38.890625,-77.35996,2022-11-05 13:33:30.537,Yellow-Bellied Sapsucker
40.041946,-75.09577,2022-11-05 15:15:12.339,Yellow-Bellied Sapsucker
40.83621,-74.78115,2022-11-06 09:34:12.718,Yellow-Bellied Sapsucker
40.83621,-74.78115,2022-11-06 09:52:43.977,Yellow-Bellied Sapsucker
40.83621,-74.78115,2022-11-06 09:52:46.446,Yellow-Bellied Sapsucker
40.83621,-74.78115,2022-11-06 10:26:45.900,Yellow-Bellied Sapsucker
40.83621,-74.78115,2022-11-06 10:26:46.006,Yellow-Bellied Sapsucker
39.044403,-84.45532,2022-11-07 02:39:02.209,Yellow-Bellied Sapsucker
46.38029,-63.426952,2022-11-07 17:09:58.438,Yellow-Bellied Sapsucker
49.75626,-97.1434,2022-11-08 13:43:27.385,Yellow-Bellied Sapsucker
36.443462,-93.42613,2022-11-08 14:04:41.536,Yellow-Bellied Sapsucker
40.9897,-74.19071,2022-11-08 20:09:59.967,Yellow-Bellied Sapsucker
42.19688,-71.14725,2022-11-08 20:35:04.970,Yellow-Bellied Sapsucker
45.416893,-75.821785,2022-11-09 15:09:47.413,Yellow-Bellied Sapsucker
39.90699,-88.973305,2022-11-09 17:09:12.155,Yellow-Bellied Sapsucker
38.010143,-87.52807,2022-11-09 17:12:07.965,Yellow-Bellied Sapsucker
