anonymized_latitude,anonymized_longitude,timestamp,species_name
46.017803,14.544575,2022-11-07 14:26:16.918,Marsh Tit
45.918316,25.029575,2022-11-08 13:37:13.261,Marsh Tit
45.918316,25.029575,2022-11-08 13:38:34.432,Marsh Tit
46.081406,14.415352,2022-11-10 11:02:30.458,Marsh Tit
46.081406,14.415352,2022-11-10 11:40:39.635,Marsh Tit
46.081406,14.415352,2022-11-10 11:40:57.247,Marsh Tit
46.081406,14.415352,2022-11-10 12:48:10.338,Marsh Tit
46.000088,15.326703,2022-11-10 12:50:53.918,Marsh Tit
46.081406,14.415352,2022-11-10 14:16:55.093,Marsh Tit
46.04173,14.5547695,2022-11-11 07:38:22.179,Marsh Tit
46.04173,14.5547695,2022-11-11 09:18:31.876,Marsh Tit
46.017803,14.544575,2022-11-11 09:19:09.805,Marsh Tit
46.017803,14.544575,2022-11-11 09:19:16.529,Marsh Tit
46.017803,14.544575,2022-11-11 09:19:21.959,Marsh Tit
46.017803,14.544575,2022-11-11 09:19:22.882,Marsh Tit
46.017803,14.544575,2022-11-11 09:19:22.936,Marsh Tit
46.017803,14.544575,2022-11-11 09:19:35.303,Marsh Tit
46.017803,14.544575,2022-11-11 09:19:36.728,Marsh Tit
46.017803,14.544575,2022-11-11 09:19:42.839,Marsh Tit
46.017803,14.544575,2022-11-11 09:19:44.822,Marsh Tit
46.017803,14.544575,2022-11-11 09:19:51.303,Marsh Tit
46.017803,14.544575,2022-11-11 09:19:52.124,Marsh Tit
46.017803,14.544575,2022-11-11 09:20:09.970,Marsh Tit
45.918316,25.029575,2022-11-11 12:18:43.357,Marsh Tit
45.918316,25.029575,2022-11-11 13:18:47.262,Marsh Tit
46.17575,14.342431,2022-11-11 13:47:33.906,Marsh Tit
46.17575,14.342431,2022-11-11 13:50:20.963,Marsh Tit
46.17575,14.342431,2022-11-11 13:50:22.474,Marsh Tit
46.17575,14.342431,2022-11-11 13:54:39.310,Marsh Tit
46.345543,15.162128,2022-11-12 15:15:30.507,Marsh Tit
