anonymized_latitude,anonymized_longitude,timestamp,species_name
42.19688,-71.14725,2022-11-20 19:36:34.508,"American Goldfinch,House Sparrow,Purple Finch"
42.4892,-83.18477,2022-11-30 14:08:11.371,"American Goldfinch,House Sparrow,Purple Finch"
