anonymized_latitude,anonymized_longitude,timestamp,species_name
33.18064,-111.60747,2022-11-01 14:15:19.973,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-01 14:15:20.001,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-01 14:15:21.718,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-01 14:56:27.420,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-01 14:56:27.903,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-01 14:56:29.094,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-01 14:56:32.024,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-01 14:56:32.250,Curve-Billed Thrasher
32.18936,-111.074135,2022-11-01 23:15:21.689,Curve-Billed Thrasher
32.18936,-111.074135,2022-11-01 23:15:22.775,Curve-Billed Thrasher
35.05226,-106.586006,2022-11-02 14:13:15.849,Curve-Billed Thrasher
35.05226,-106.586006,2022-11-02 14:13:17.926,Curve-Billed Thrasher
35.05226,-106.586006,2022-11-02 14:13:17.992,Curve-Billed Thrasher
35.05226,-106.586006,2022-11-02 14:13:18.323,Curve-Billed Thrasher
35.05226,-106.586006,2022-11-02 14:13:18.599,Curve-Billed Thrasher
35.05226,-106.586006,2022-11-02 14:13:19.133,Curve-Billed Thrasher
35.05226,-106.586006,2022-11-02 14:13:19.302,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-02 14:17:53.408,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-02 14:17:53.525,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-02 14:17:53.569,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-02 14:17:53.930,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-02 14:17:53.970,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-02 14:17:55.552,Curve-Billed Thrasher
35.640266,-105.96546,2022-11-02 14:18:32.687,Curve-Billed Thrasher
32.475998,-110.94078,2022-11-02 15:24:48.172,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-02 17:53:07.037,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-02 17:53:07.526,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-02 17:53:07.979,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-02 19:20:30.820,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-02 19:20:32.301,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-02 19:20:32.506,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-02 19:32:44.213,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-02 19:32:45.935,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-02 19:32:46.986,Curve-Billed Thrasher
32.18936,-111.074135,2022-11-02 20:51:10.929,Curve-Billed Thrasher
32.18936,-111.074135,2022-11-02 23:15:05.163,Curve-Billed Thrasher
32.18936,-111.074135,2022-11-02 23:15:06.005,Curve-Billed Thrasher
32.18936,-111.074135,2022-11-02 23:15:06.033,Curve-Billed Thrasher
32.18936,-111.074135,2022-11-02 23:15:07.386,Curve-Billed Thrasher
32.18936,-111.074135,2022-11-02 23:15:08.150,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-02 23:30:39.264,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-05 21:16:05.505,Curve-Billed Thrasher
35.86688,-106.339096,2022-11-05 22:57:33.804,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 00:30:33.239,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 00:30:33.519,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 00:30:55.026,Curve-Billed Thrasher
35.86688,-106.339096,2022-11-06 13:39:07.509,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 14:20:36.964,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 14:20:37.220,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 14:37:58.852,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 14:37:59.560,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 14:37:59.590,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 14:37:59.739,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 16:04:35.882,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 16:04:36.652,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 16:04:36.707,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 16:04:36.753,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 16:04:38.113,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 16:04:38.993,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 16:04:39.041,Curve-Billed Thrasher
33.678337,-111.93707,2022-11-06 16:23:30.874,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 16:29:05.622,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 16:29:05.771,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 16:29:05.967,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 16:29:06.197,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 16:29:06.722,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 16:35:42.268,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 16:35:42.707,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 16:59:32.148,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 18:20:06.392,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 18:20:07.377,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 18:20:07.851,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 18:20:07.908,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 18:20:08.074,Curve-Billed Thrasher
33.678337,-111.93707,2022-11-06 18:57:13.346,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 19:43:53.493,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 19:43:58.247,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-06 19:44:01.132,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 19:50:03.049,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 19:50:04.099,Curve-Billed Thrasher
30.211504,-97.80679,2022-11-06 19:59:08.000,Curve-Billed Thrasher
29.516151,-98.445465,2022-11-06 20:05:23.392,Curve-Billed Thrasher
29.516151,-98.445465,2022-11-06 20:05:23.900,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 22:31:34.805,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 22:31:48.640,Curve-Billed Thrasher
33.678337,-111.93707,2022-11-06 23:17:27.515,Curve-Billed Thrasher
33.678337,-111.93707,2022-11-06 23:17:28.341,Curve-Billed Thrasher
33.678337,-111.93707,2022-11-06 23:17:28.357,Curve-Billed Thrasher
33.678337,-111.93707,2022-11-06 23:17:28.457,Curve-Billed Thrasher
33.678337,-111.93707,2022-11-06 23:17:30.476,Curve-Billed Thrasher
33.678337,-111.93707,2022-11-06 23:17:30.960,Curve-Billed Thrasher
33.678337,-111.93707,2022-11-06 23:17:32.360,Curve-Billed Thrasher
33.678337,-111.93707,2022-11-06 23:17:32.850,Curve-Billed Thrasher
32.18936,-111.074135,2022-11-06 23:36:30.563,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 23:44:25.849,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 23:44:26.420,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 23:44:28.604,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 23:44:32.155,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-06 23:44:32.721,Curve-Billed Thrasher
32.475998,-110.94078,2022-11-07 00:15:49.305,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-07 00:32:03.358,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-07 14:33:07.985,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-07 14:33:09.455,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-07 14:33:09.660,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-07 14:33:09.687,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-07 14:37:33.146,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-07 14:37:33.179,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-07 15:32:48.122,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-07 15:32:50.141,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-07 15:32:57.104,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-07 15:32:59.230,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-07 16:10:13.002,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-07 16:10:13.291,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-07 16:10:15.614,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-07 16:10:17.208,Curve-Billed Thrasher
32.283546,-110.94764,2022-11-07 16:10:17.740,Curve-Billed Thrasher
32.253685,-106.82311,2022-11-07 16:25:30.891,Curve-Billed Thrasher
32.253685,-106.82311,2022-11-07 16:25:32.020,Curve-Billed Thrasher
32.253685,-106.82311,2022-11-07 16:25:32.466,Curve-Billed Thrasher
33.327133,-111.5324,2022-11-07 22:03:24.775,Curve-Billed Thrasher
33.327133,-111.5324,2022-11-07 22:03:26.813,Curve-Billed Thrasher
33.327133,-111.5324,2022-11-07 23:26:52.379,Curve-Billed Thrasher
33.327133,-111.5324,2022-11-07 23:26:52.985,Curve-Billed Thrasher
33.327133,-111.5324,2022-11-08 00:17:00.270,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 14:43:21.392,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 14:43:21.527,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 14:43:21.802,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 14:43:21.891,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 14:43:22.626,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 14:43:23.401,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 14:43:23.418,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-08 15:15:45.989,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-08 15:15:46.035,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-08 15:15:46.887,Curve-Billed Thrasher
33.18064,-111.60747,2022-11-08 15:15:47.055,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 15:39:29.032,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 15:39:29.447,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 15:39:29.630,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 15:39:29.646,Curve-Billed Thrasher
33.327133,-111.5324,2022-11-08 15:51:11.507,Curve-Billed Thrasher
32.475998,-110.94078,2022-11-08 16:45:34.559,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 16:53:56.041,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 16:53:57.096,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 16:53:58.794,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 16:53:58.796,Curve-Billed Thrasher
32.18936,-111.074135,2022-11-08 17:29:47.046,Curve-Billed Thrasher
29.516151,-98.445465,2022-11-08 18:26:12.136,Curve-Billed Thrasher
29.516151,-98.445465,2022-11-08 18:26:13.685,Curve-Billed Thrasher
32.475998,-110.94078,2022-11-08 18:29:50.463,Curve-Billed Thrasher
35.640266,-105.96546,2022-11-08 19:41:30.638,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 20:02:32.127,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 20:02:33.223,Curve-Billed Thrasher
32.475998,-110.94078,2022-11-08 20:02:59.395,Curve-Billed Thrasher
32.475998,-110.94078,2022-11-08 20:02:59.961,Curve-Billed Thrasher
32.475998,-110.94078,2022-11-08 20:09:13.087,Curve-Billed Thrasher
32.475998,-110.94078,2022-11-08 20:09:13.473,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-08 21:26:08.247,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-08 21:26:08.623,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 22:44:10.199,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-08 22:44:10.394,Curve-Billed Thrasher
32.18936,-111.074135,2022-11-08 22:45:56.279,Curve-Billed Thrasher
32.18936,-111.074135,2022-11-08 22:45:57.146,Curve-Billed Thrasher
32.18936,-111.074135,2022-11-08 22:45:57.778,Curve-Billed Thrasher
32.227562,-111.01618,2022-11-08 22:48:46.312,Curve-Billed Thrasher
32.227562,-111.01618,2022-11-08 22:48:49.942,Curve-Billed Thrasher
32.227562,-111.01618,2022-11-08 22:48:50.187,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 00:10:50.727,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 00:10:50.829,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 00:10:55.586,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 00:37:42.987,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 00:37:43.080,Curve-Billed Thrasher
35.040268,-106.68797,2022-11-09 13:47:26.583,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 14:03:01.715,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 14:03:04.729,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 14:03:05.872,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 14:03:06.699,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 14:03:08.122,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 14:18:57.444,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 14:18:58.748,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 14:19:50.036,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 14:19:51.395,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 14:19:51.474,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 14:19:59.072,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 14:20:07.314,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 14:21:03.451,Curve-Billed Thrasher
34.58963,-112.47091,2022-11-09 14:46:16.734,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 14:57:06.824,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 14:57:08.500,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 14:57:08.888,Curve-Billed Thrasher
32.233837,-110.928444,2022-11-09 15:20:20.162,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 15:26:23.484,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 15:26:23.547,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 15:26:23.695,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 15:26:23.723,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 15:26:23.841,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 15:26:24.487,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 15:26:25.040,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 16:06:17.756,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 16:06:18.182,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 16:06:18.699,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 16:06:18.871,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 16:46:07.627,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 16:46:07.706,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 16:46:10.111,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 16:46:10.412,Curve-Billed Thrasher
32.18936,-111.074135,2022-11-09 17:47:11.386,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 17:59:05.733,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 17:59:07.408,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 17:59:08.434,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 17:59:08.479,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 17:59:08.461,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 17:59:08.502,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 17:59:10.607,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 20:44:27.735,Curve-Billed Thrasher
35.640266,-105.96546,2022-11-09 21:26:41.822,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 21:28:59.903,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 21:29:00.341,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 21:29:00.451,Curve-Billed Thrasher
32.475998,-110.94078,2022-11-09 21:47:12.464,Curve-Billed Thrasher
32.475998,-110.94078,2022-11-09 21:47:15.038,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 21:53:47.559,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 21:53:47.970,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 21:53:48.171,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 22:11:21.888,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 22:11:22.181,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 22:11:22.235,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-09 22:11:22.238,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 22:25:51.928,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 22:49:01.724,Curve-Billed Thrasher
32.475998,-110.94078,2022-11-09 23:16:05.834,Curve-Billed Thrasher
32.475998,-110.94078,2022-11-09 23:16:12.085,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 23:32:01.291,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 23:32:01.459,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 23:32:01.648,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 23:35:52.399,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 23:35:52.403,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 23:35:56.096,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 23:35:57.000,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 23:35:57.277,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 23:35:57.636,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 23:35:57.693,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 23:49:28.013,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 23:49:29.207,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-09 23:55:18.422,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-09 23:55:26.987,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-10 00:04:51.104,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-10 00:04:53.390,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-10 00:04:53.468,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-10 00:05:04.951,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-10 00:05:05.432,Curve-Billed Thrasher
33.295765,-111.83357,2022-11-10 00:05:06.945,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-10 13:46:17.110,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-10 14:04:22.998,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-10 14:04:24.014,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-10 14:04:26.375,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-10 14:04:26.691,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-10 14:04:26.865,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-10 14:04:26.898,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-10 14:04:28.992,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-10 14:04:29.135,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-10 14:57:04.369,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-10 14:57:05.897,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-10 14:57:06.589,Curve-Billed Thrasher
33.522762,-112.04189,2022-11-10 14:57:07.138,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-10 15:04:45.558,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-10 15:04:46.297,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-10 15:04:46.741,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-10 15:04:48.091,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-10 15:14:17.130,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-10 15:14:18.406,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-10 15:14:18.781,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-10 15:14:18.942,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-10 15:14:19.572,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-10 15:43:31.648,Curve-Billed Thrasher
38.370537,-104.76444,2022-11-10 15:43:32.554,Curve-Billed Thrasher
