anonymized_latitude,anonymized_longitude,timestamp,species_name
-34.8724155214706,138.6503805862622,2023-02-01 05:35:06.711,Mulga Parrot
-32.059783507363576,115.70623213764148,2023-02-03 09:48:15.896,Mulga Parrot
-34.8724155214706,138.6503805862622,2023-02-05 04:48:52.736,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-05 05:53:55.500,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-05 05:53:55.606,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-06 04:46:18.597,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-06 23:48:37.908,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-07 01:26:36.744,Mulga Parrot
-34.8724155214706,138.6503805862622,2023-02-07 02:12:55.907,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-07 02:42:18.619,Mulga Parrot
-34.8724155214706,138.6503805862622,2023-02-07 04:00:47.221,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-08 08:25:54.678,Mulga Parrot
-34.8724155214706,138.6503805862622,2023-02-09 01:51:20.044,Mulga Parrot
-34.8724155214706,138.6503805862622,2023-02-09 03:12:54.908,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-09 03:22:06.644,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-09 03:22:06.726,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-09 03:22:07.241,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-09 09:36:25.072,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-09 09:58:58.936,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-11 08:36:22.630,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-11 08:36:22.652,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-11 08:36:22.670,Mulga Parrot
-32.059783507363576,115.70623213764148,2023-02-12 05:51:02.821,Mulga Parrot
-34.8724155214706,138.6503805862622,2023-02-12 06:56:30.963,Mulga Parrot
-32.059783507363576,115.70623213764148,2023-02-13 09:50:21.672,Mulga Parrot
-34.8724155214706,138.6503805862622,2023-02-13 23:13:02.980,Mulga Parrot
-32.059783507363576,115.70623213764148,2023-02-14 10:47:19.303,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-16 09:05:20.924,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-16 22:39:33.343,Mulga Parrot
-23.65211920188401,133.82283822342183,2023-02-18 07:37:36.371,Mulga Parrot
-34.8724155214706,138.6503805862622,2023-02-18 20:44:16.688,Mulga Parrot
-34.8724155214706,138.6503805862622,2023-02-18 20:44:17.044,Mulga Parrot
-23.65211920188401,133.82283822342183,2023-02-18 23:02:28.731,Mulga Parrot
-31.942586343093243,115.78598321966588,2023-02-19 04:46:50.717,Mulga Parrot
-31.96038125624501,115.9134781566756,2023-02-21 09:30:50.142,Mulga Parrot
-34.8724155214706,138.6503805862622,2023-02-25 00:28:17.715,Mulga Parrot
-34.46700673778138,139.1267532466762,2023-02-26 03:08:03.662,Mulga Parrot
