anonymized_latitude,anonymized_longitude,timestamp,species_name
41.07697655519926,-74.18629275697803,2023-02-02 12:42:41.109,"Indigo Bunting,White-Breasted Nuthatch"
34.7672158641479,-87.68492743449724,2023-02-05 20:32:44.393,"Indigo Bunting,White-Breasted Nuthatch"
42.00814299365916,-87.93931966932158,2023-02-09 19:34:17.733,"Indigo Bunting,White-Breasted Nuthatch"
39.32034192133535,-76.50736611319748,2023-02-11 18:12:05.895,"Indigo Bunting,White-Breasted Nuthatch"
39.84821136743291,-82.70944036129733,2023-02-17 20:43:44.931,"Indigo Bunting,White-Breasted Nuthatch"
42.26741224948168,-85.7370904313874,2023-02-21 14:45:09.903,"Indigo Bunting,White-Breasted Nuthatch"
42.54684191619953,-71.51360878638957,2023-02-21 20:28:51.980,"Indigo Bunting,White-Breasted Nuthatch"
