anonymized_latitude,anonymized_longitude,timestamp,species_name
-31.96038125624501,115.9134781566756,2023-02-01 03:48:19.585,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-01 03:48:19.647,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-01 03:48:19.713,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-01 05:28:22.094,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-01 05:28:22.558,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-01 05:28:22.597,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-01 05:28:22.578,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-01 05:28:22.590,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-01 05:28:22.603,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-01 05:28:22.550,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-01 05:28:22.632,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-01 09:29:12.642,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-01 09:29:12.668,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-01 09:29:12.707,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-01 09:29:12.702,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-01 09:41:53.879,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-01 09:41:53.971,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-01 10:04:03.248,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 00:37:54.977,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 01:49:05.346,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 01:49:05.747,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 02:31:50.631,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 02:31:50.677,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 02:31:50.708,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 02:31:50.706,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 02:31:50.861,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 02:31:50.943,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 02:31:50.967,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 02:48:14.437,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 03:37:33.603,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 03:37:33.729,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 03:37:33.764,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 03:37:33.844,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 03:37:34.133,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 03:37:34.555,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 03:44:03.664,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 03:44:03.827,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 03:44:03.894,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 04:01:30.008,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 04:01:30.441,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 04:01:30.839,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 04:30:42.656,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 04:30:42.670,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 04:30:42.722,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 04:30:42.784,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 04:30:42.982,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 04:55:49.553,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 04:55:49.623,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 05:37:19.273,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 05:37:19.363,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 05:37:19.438,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-02 06:33:07.734,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 06:34:15.134,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 06:34:15.219,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 06:34:15.409,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 06:34:15.569,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 08:18:37.507,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 08:18:37.923,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 08:18:39.531,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 08:18:39.549,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-02 08:18:39.954,Australian Magpie
-37.85082507832942,144.91839864366818,2023-02-03 01:16:31.766,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-03 02:40:00.029,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-03 02:57:45.858,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-03 03:38:25.001,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-03 03:38:25.117,Australian Magpie
-31.96038125624501,115.9134781566756,2023-02-03 03:52:17.471,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-03 04:27:53.201,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-03 04:32:14.259,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-03 04:32:14.706,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-03 04:52:06.961,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-03 04:52:07.038,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-03 05:02:19.239,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-03 05:02:19.253,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-03 05:02:19.431,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-03 05:02:20.350,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-03 05:02:20.569,Australian Magpie
-42.62490362352738,147.2005433143243,2023-02-03 21:33:01.798,Australian Magpie
-33.87910560930407,151.1586925370124,2023-02-04 01:46:39.508,Australian Magpie
-37.5193009016047,144.1628968559548,2023-02-04 01:49:30.312,Australian Magpie
-31.99048806477137,116.10459759280796,2023-02-04 03:19:35.310,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-04 03:20:07.517,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-04 03:20:07.784,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-04 03:20:07.797,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-04 03:20:07.797,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-04 04:20:03.522,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-04 04:20:03.533,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-04 04:20:03.719,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-04 04:32:13.069,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-04 04:32:13.075,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-04 04:32:13.515,Australian Magpie
-37.750731840484406,145.15909765905985,2023-02-04 04:44:17.914,Australian Magpie
