anonymized_latitude,anonymized_longitude,timestamp,species_name
-34.42591555492645,19.002251655160062,2023-02-19 09:45:48.569,"Pigeon,Sunbird"
-34.42591555492645,19.002251655160062,2023-02-19 09:45:48.697,"Pigeon,Sunbird"
-34.42591555492645,19.002251655160062,2023-02-20 10:21:28.703,"Pigeon,Sunbird"
-34.42591555492645,19.002251655160062,2023-02-23 14:58:47.748,"Pigeon,Sunbird"
-34.42591555492645,19.002251655160062,2023-02-27 10:37:02.650,"Pigeon,Sunbird"
-34.42591555492645,19.002251655160062,2023-02-27 12:21:53.533,"Pigeon,Sunbird"
