anonymized_latitude,anonymized_longitude,timestamp,species_name
38.95347026412901,-77.10840841085631,2023-02-01 12:44:07.438,Bobolink
43.150105597819085,-77.61277196538865,2023-02-01 13:18:06.918,Bobolink
41.86560071404929,-93.76282935006984,2023-02-01 14:09:25.971,Bobolink
42.62430253608108,-73.98464363211775,2023-02-01 14:14:23.006,Bobolink
40.24463402857257,-75.17363577351362,2023-02-01 14:25:09.591,Bobolink
38.73640000543784,-77.02666389185137,2023-02-01 14:45:01.195,Bobolink
40.31582870490868,-79.58777987592198,2023-02-01 14:45:50.962,Bobolink
37.93159590163301,-78.20956312535147,2023-02-01 15:31:31.466,Bobolink
42.03986517775827,-87.81822016880838,2023-02-01 15:35:46.725,Bobolink
42.03986517775827,-87.81822016880838,2023-02-01 15:35:47.057,Bobolink
42.52753964502426,-92.50170390803709,2023-02-01 16:09:24.644,Bobolink
43.97706699783655,-88.49841880424823,2023-02-01 16:12:52.900,Bobolink
42.93526236271,-70.99727978177896,2023-02-01 16:15:21.265,Bobolink
40.10555372078473,-77.17423696016412,2023-02-01 16:17:11.494,Bobolink
42.6428165385264,-84.45674312743155,2023-02-01 16:26:20.300,Bobolink
43.06793700873989,-79.10136682725607,2023-02-01 16:28:44.464,Bobolink
40.21822430473875,-76.67408155435469,2023-02-01 16:35:07.468,Bobolink
42.27736244881249,-71.40408005494825,2023-02-01 16:38:09.273,Bobolink
41.92127109012816,-87.60665654733558,2023-02-01 16:53:19.742,Bobolink
41.65667099717206,-72.51617516046755,2023-02-01 16:57:22.789,Bobolink
38.03262480761656,-84.54431418914338,2023-02-01 17:15:39.336,Bobolink
34.889879647236405,-81.01988133469992,2023-02-01 17:43:49.377,Bobolink
40.9618179762234,-74.19269678558254,2023-02-01 17:48:12.245,Bobolink
36.570583013805965,-79.32070194418031,2023-02-01 18:01:28.064,Bobolink
36.18352775701999,-80.26549606323823,2023-02-01 18:45:47.815,Bobolink
39.32622019423972,-75.65233676706241,2023-02-01 18:50:57.933,Bobolink
38.8310696535894,-99.31758322178328,2023-02-01 19:13:17.356,Bobolink
38.95347026412901,-77.10840841085631,2023-02-01 19:16:58.891,Bobolink
39.891841811612665,-77.25598237936576,2023-02-01 19:43:38.137,Bobolink
39.85823902607856,-75.0411373793086,2023-02-01 20:05:35.780,Bobolink
33.854995515932195,-83.4669632038002,2023-02-01 20:19:59.815,Bobolink
40.7593515972934,-73.93675786223677,2023-02-01 20:33:41.348,Bobolink
43.86182603962761,-71.92193532636375,2023-02-01 20:51:26.821,Bobolink
41.960395796514696,-87.73384033714909,2023-02-01 21:40:15.009,Bobolink
38.96357327568765,-77.1323882194385,2023-02-01 22:03:48.947,Bobolink
41.82396975491382,-87.91494867211294,2023-02-01 22:04:03.688,Bobolink
38.73640000543784,-77.02666389185137,2023-02-02 12:39:36.467,Bobolink
39.68804101055205,-75.77479693809315,2023-02-02 12:43:35.872,Bobolink
42.39427742400228,-71.10233137774516,2023-02-02 12:51:20.397,Bobolink
28.20183641356841,-82.57275543064786,2023-02-02 13:06:12.981,Bobolink
40.038558147325965,-76.65832752753879,2023-02-02 13:28:52.502,Bobolink
39.38194300265138,-84.59730979720156,2023-02-02 13:30:29.060,Bobolink
38.81924269178761,-77.10697184629434,2023-02-02 13:32:51.710,Bobolink
40.25555221980682,-75.71023199246382,2023-02-02 13:40:37.128,Bobolink
43.60331834467006,-79.71704910166392,2023-02-02 13:51:30.272,Bobolink
39.93675690462491,-86.10991850864248,2023-02-02 13:52:36.096,Bobolink
41.00851772958286,-73.8606173552053,2023-02-02 13:58:29.961,Bobolink
43.88078967183731,-70.05648501714458,2023-02-02 14:15:56.003,Bobolink
38.73640000543784,-77.02666389185137,2023-02-02 14:41:03.256,Bobolink
35.03576427749801,-77.10173251898145,2023-02-02 14:53:42.551,Bobolink
40.3533362507027,-75.19298843874135,2023-02-02 14:55:56.090,Bobolink
29.272570979218823,-82.13727062372544,2023-02-02 15:09:00.017,Bobolink
41.580400336854304,-86.18523880728806,2023-02-02 15:22:31.466,Bobolink
40.33275194574253,-79.99545280268462,2023-02-02 15:55:26.056,Bobolink
39.21865795229949,-77.11507048462398,2023-02-02 15:55:44.794,Bobolink
34.82403923464387,-77.47059040772795,2023-02-02 16:25:23.583,Bobolink
45.14213256432064,-93.03716703112872,2023-02-02 16:28:13.604,Bobolink
41.04651788840355,-96.22226839394308,2023-02-02 16:44:08.611,Bobolink
42.37612014969747,-83.14520217348317,2023-02-02 16:51:59.042,Bobolink
38.96357327568765,-77.1323882194385,2023-02-02 16:59:21.965,Bobolink
42.63977774767185,-73.68043428439587,2023-02-02 17:00:30.734,Bobolink
42.48900408788258,-83.79356745967968,2023-02-02 17:03:02.813,Bobolink
27.966741220007464,-81.89504624157802,2023-02-02 17:03:48.353,Bobolink
42.00930107867882,-88.14353654454207,2023-02-02 17:18:42.993,Bobolink
42.03986517775827,-87.81822016880838,2023-02-02 17:44:12.766,Bobolink
34.15179821382018,-80.81283687560652,2023-02-02 17:51:54.601,Bobolink
40.850140837500746,-81.86507007493124,2023-02-02 18:07:29.242,Bobolink
40.03179705182767,-86.52853549367526,2023-02-02 18:08:59.464,Bobolink
41.86986218364583,-83.4054425238253,2023-02-02 18:10:51.865,Bobolink
40.85870782151902,-75.16223743064808,2023-02-02 18:18:27.537,Bobolink
42.89749401647715,-78.08221348118012,2023-02-02 18:40:28.475,Bobolink
42.27524924835462,-71.29074749150642,2023-02-02 18:51:54.366,Bobolink
41.74238173312863,-83.60090388526304,2023-02-02 20:07:26.813,Bobolink
42.76879839407351,-70.96222831747228,2023-02-02 20:08:57.352,Bobolink
40.70280060508236,-73.60738391325924,2023-02-02 20:24:23.859,Bobolink
40.906072994634016,-73.99015859231443,2023-02-02 20:37:19.231,Bobolink
29.74150528173675,-95.89706051424903,2023-02-02 20:59:02.333,Bobolink
38.90701724172624,-77.33558349007254,2023-02-02 20:59:51.277,Bobolink
38.81742230911196,-77.31855248320605,2023-02-02 21:38:27.550,Bobolink
39.39628593617035,-76.68826126565834,2023-02-02 21:51:20.799,Bobolink
38.66222567468383,-90.31809493608036,2023-02-02 22:19:46.198,Bobolink
38.74687638260819,-94.62811202928692,2023-02-02 23:43:45.081,Bobolink
40.538183606568666,-78.0690101011038,2023-02-03 12:43:42.316,Bobolink
41.08540310446045,-73.31960799132462,2023-02-03 12:59:55.206,Bobolink
40.04476822837057,-82.82428166781986,2023-02-03 13:00:17.024,Bobolink
33.206865960596744,-97.12195604526512,2023-02-03 13:20:48.137,Bobolink
35.225011743239406,-80.97803637181195,2023-02-03 13:26:39.694,Bobolink
42.73316970570487,-87.78321933142834,2023-02-03 13:32:11.745,Bobolink
40.117634036457225,-75.30031519357301,2023-02-03 13:49:37.918,Bobolink
38.61507627300314,-90.33765958448976,2023-02-03 13:57:39.534,Bobolink
33.994141179496054,-84.35109713774828,2023-02-03 14:54:56.506,Bobolink
41.56190154606518,-83.51209399874043,2023-02-03 15:10:32.526,Bobolink
38.986053431114975,-77.43614869582376,2023-02-03 15:12:02.341,Bobolink
42.00435620454997,-87.73470383324738,2023-02-03 15:26:38.436,Bobolink
41.22408303931093,-81.40415903191483,2023-02-03 15:30:15.794,Bobolink
38.50324581867032,-90.43251576864694,2023-02-03 15:31:21.135,Bobolink
53.57695574746107,-113.62361109881104,2023-02-03 15:33:32.754,Bobolink
43.23778223826025,-87.91479570764271,2023-02-03 16:01:42.021,Bobolink
42.40671647938177,-72.59264115361862,2023-02-03 16:37:41.513,Bobolink
34.370647219422224,-83.8376794224098,2023-02-03 16:42:44.302,Bobolink
34.124528378098745,-84.7300838429645,2023-02-03 16:44:56.855,Bobolink
41.57259676799355,-72.03266977833616,2023-02-03 16:51:57.100,Bobolink
