anonymized_latitude,anonymized_longitude,timestamp,species_name
-33.413772758458634,-71.65694538933018,2023-02-01 23:43:59.434,Diuca Finch
-33.413772758458634,-71.65694538933018,2023-02-02 10:23:45.173,Diuca Finch
-33.413772758458634,-71.65694538933018,2023-02-05 13:57:07.419,Diuca Finch
-33.413772758458634,-71.65694538933018,2023-02-05 13:57:29.666,Diuca Finch
-33.413772758458634,-71.65694538933018,2023-02-07 10:32:17.614,Diuca Finch
-33.413772758458634,-71.65694538933018,2023-02-07 10:32:17.654,Diuca Finch
-32.201668532227266,-71.55587478407476,2023-02-08 21:58:32.046,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-15 20:23:31.080,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-16 10:30:05.264,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-16 23:21:48.264,Diuca Finch
-32.201668532227266,-71.55587478407476,2023-02-17 12:56:46.514,Diuca Finch
-32.201668532227266,-71.55587478407476,2023-02-17 14:45:38.257,Diuca Finch
-32.201668532227266,-71.55587478407476,2023-02-17 14:45:38.353,Diuca Finch
-32.201668532227266,-71.55587478407476,2023-02-17 14:45:38.407,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-18 10:34:58.734,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-18 11:33:50.826,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-18 11:33:50.885,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-18 21:35:12.825,Diuca Finch
-32.201668532227266,-71.55587478407476,2023-02-19 12:56:55.607,Diuca Finch
-32.201668532227266,-71.55587478407476,2023-02-19 13:12:27.778,Diuca Finch
-32.201668532227266,-71.55587478407476,2023-02-19 13:12:27.817,Diuca Finch
-32.201668532227266,-71.55587478407476,2023-02-19 13:12:27.890,Diuca Finch
-32.201668532227266,-71.55587478407476,2023-02-19 14:00:46.043,Diuca Finch
-32.201668532227266,-71.55587478407476,2023-02-19 14:00:46.093,Diuca Finch
-32.201668532227266,-71.55587478407476,2023-02-19 15:02:18.374,Diuca Finch
-32.201668532227266,-71.55587478407476,2023-02-19 16:14:55.648,Diuca Finch
-32.201668532227266,-71.55587478407476,2023-02-20 15:20:11.325,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-21 21:31:08.072,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-22 11:48:21.352,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-22 11:48:21.406,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-22 11:48:21.529,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-22 11:48:22.661,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-22 20:40:16.553,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-22 22:01:52.071,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-23 12:19:51.721,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-23 12:19:52.375,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-24 12:10:49.007,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-24 12:10:49.105,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-24 17:58:01.016,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-24 17:58:01.044,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-24 22:11:37.453,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-24 22:11:37.616,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-24 22:11:38.040,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-25 13:13:12.931,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-26 12:12:50.838,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-26 21:25:25.909,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-26 21:25:26.122,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-26 21:25:26.174,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-27 10:51:39.580,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-27 10:51:39.626,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-27 10:51:39.751,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-27 12:28:53.125,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-27 12:28:53.380,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-27 12:28:53.469,Diuca Finch
-32.974001092077806,-71.19382345167728,2023-02-28 21:29:10.407,Diuca Finch
