anonymized_latitude,anonymized_longitude,timestamp,species_name
50.71664689423387,5.410674075852198,2023-02-22 12:44:55.030,"Eurasian Blackcap,Great Tit"
51.84494120239571,11.0681634621997,2023-02-23 16:05:51.596,"Eurasian Blackcap,Great Tit"
