anonymized_latitude,anonymized_longitude,timestamp,species_name
39.25927,-76.84933,2022-10-27 19:26:14.203,"Common Starling,Northern Mockingbird"
39.25927,-76.84933,2022-10-27 19:27:37.923,"Common Starling,Northern Mockingbird"
