anonymized_latitude,anonymized_longitude,timestamp,species_name
21.446512,-157.98709,2022-10-25 02:38:29.946,Red-Crested Cardinal
21.446512,-157.98709,2022-10-25 02:38:33.816,Red-Crested Cardinal
21.446512,-157.98709,2022-10-25 02:38:34.581,Red-Crested Cardinal
21.446512,-157.98709,2022-10-25 02:38:34.590,Red-Crested Cardinal
21.446512,-157.98709,2022-10-25 02:38:37.164,Red-Crested Cardinal
21.446512,-157.98709,2022-10-25 02:38:40.582,Red-Crested Cardinal
21.446512,-157.98709,2022-10-25 02:38:43.646,Red-Crested Cardinal
21.446512,-157.98709,2022-10-25 03:32:07.035,Red-Crested Cardinal
21.446512,-157.98709,2022-10-25 03:32:07.576,Red-Crested Cardinal
21.446512,-157.98709,2022-10-28 02:31:58.019,Red-Crested Cardinal
21.446512,-157.98709,2022-10-28 02:31:58.806,Red-Crested Cardinal
21.446512,-157.98709,2022-10-28 02:31:59.088,Red-Crested Cardinal
21.446512,-157.98709,2022-10-28 02:31:59.141,Red-Crested Cardinal
21.446512,-157.98709,2022-10-28 02:32:02.291,Red-Crested Cardinal
21.446512,-157.98709,2022-10-31 00:43:25.225,Red-Crested Cardinal
21.446512,-157.98709,2022-10-31 00:43:28.256,Red-Crested Cardinal
21.446512,-157.98709,2022-10-31 00:43:28.778,Red-Crested Cardinal
21.446512,-157.98709,2022-10-31 00:43:29.613,Red-Crested Cardinal
21.446512,-157.98709,2022-10-31 00:43:30.091,Red-Crested Cardinal
21.446512,-157.98709,2022-10-31 00:43:30.130,Red-Crested Cardinal
