anonymized_latitude,anonymized_longitude,timestamp,species_name
48.59523,-58.590664,2023-01-20 12:26:51.056,Golden-Crowned Kinglet
41.040733,-73.98006,2023-01-20 12:30:16.553,Golden-Crowned Kinglet
35.89845,-78.56236,2023-01-20 12:31:28.284,Golden-Crowned Kinglet
40.729664,-74.480835,2023-01-20 12:37:07.538,Golden-Crowned Kinglet
41.750355,-70.62672,2023-01-20 12:37:15.617,Golden-Crowned Kinglet
39.049904,-77.08456,2023-01-20 12:50:03.937,Golden-Crowned Kinglet
41.521683,-73.45632,2023-01-20 12:53:33.825,Golden-Crowned Kinglet
30.333069,-81.6205,2023-01-20 12:57:04.568,Golden-Crowned Kinglet
35.761806,-78.67994,2023-01-20 13:02:03.053,Golden-Crowned Kinglet
33.00558,-79.75396,2023-01-20 13:24:54.121,Golden-Crowned Kinglet
35.853912,-78.78147,2023-01-20 13:34:28.307,Golden-Crowned Kinglet
38.716507,-90.75911,2023-01-20 13:37:51.083,Golden-Crowned Kinglet
39.131428,-76.763695,2023-01-20 13:39:28.084,Golden-Crowned Kinglet
41.42767,-87.490395,2023-01-20 13:41:20.278,Golden-Crowned Kinglet
41.42767,-87.490395,2023-01-20 13:41:20.626,Golden-Crowned Kinglet
37.96379,-87.5208,2023-01-20 13:44:33.898,Golden-Crowned Kinglet
41.525066,-74.05341,2023-01-20 13:45:24.612,Golden-Crowned Kinglet
42.70065,-70.769295,2023-01-20 13:47:15.257,Golden-Crowned Kinglet
40.055717,-75.06042,2023-01-20 13:48:12.509,Golden-Crowned Kinglet
40.011997,-86.05722,2023-01-20 13:51:13.604,Golden-Crowned Kinglet
40.979027,-74.167,2023-01-20 13:54:32.409,Golden-Crowned Kinglet
41.48137,-72.57521,2023-01-20 14:00:27.109,Golden-Crowned Kinglet
38.574474,-90.37963,2023-01-20 14:02:02.855,Golden-Crowned Kinglet
41.61082,-83.22697,2023-01-20 14:02:05.191,Golden-Crowned Kinglet
37.80853,-97.83331,2023-01-20 14:03:12.841,Golden-Crowned Kinglet
38.597248,-90.211494,2023-01-20 14:04:37.224,Golden-Crowned Kinglet
41.84096,-70.88514,2023-01-20 14:06:25.707,Golden-Crowned Kinglet
37.96379,-87.5208,2023-01-20 14:10:43.713,Golden-Crowned Kinglet
41.686302,-73.78519,2023-01-20 14:19:25.348,Golden-Crowned Kinglet
