anonymized_latitude,anonymized_longitude,timestamp,species_name
40.892883,-73.85941,2023-01-22 17:58:28.529,"Brown-Headed Cowbird,Gray Catbird,House Sparrow"
40.830814,-73.797226,2023-01-18 19:59:59.361,"Brown-Headed Cowbird,Gray Catbird,House Sparrow"
36.78787,-76.27432,2023-01-09 15:34:16.398,"Brown-Headed Cowbird,Gray Catbird,House Sparrow"
