anonymized_latitude,anonymized_longitude,timestamp,species_name
38.91127,-77.27122,2023-01-20 12:59:46.273,"House Sparrow,Indigo Bunting"
40.681232,-79.98086,2023-01-20 13:48:33.554,"House Sparrow,Indigo Bunting"
39.168102,-84.4717,2023-01-20 14:45:35.848,"House Sparrow,Indigo Bunting"
38.820824,-77.13233,2023-01-20 18:38:07.263,"House Sparrow,Indigo Bunting"
30.447357,-90.93574,2023-01-20 21:07:21.174,"House Sparrow,Indigo Bunting"
41.67236,-71.315765,2023-01-21 12:38:45.664,"House Sparrow,Indigo Bunting"
41.897335,-71.373825,2023-01-21 14:28:57.524,"House Sparrow,Indigo Bunting"
40.121502,-82.95366,2023-01-21 14:50:26.824,"House Sparrow,Indigo Bunting"
39.978626,-75.20559,2023-01-21 15:44:53.400,"House Sparrow,Indigo Bunting"
41.630035,-93.935844,2023-01-21 17:09:19.435,"House Sparrow,Indigo Bunting"
41.630035,-93.935844,2023-01-21 17:09:45.413,"House Sparrow,Indigo Bunting"
40.43601,-74.31621,2023-01-21 18:00:24.720,"House Sparrow,Indigo Bunting"
40.113583,-74.97167,2023-01-21 18:18:28.711,"House Sparrow,Indigo Bunting"
40.019478,-85.984726,2023-01-21 18:35:04.683,"House Sparrow,Indigo Bunting"
41.66347,-87.913994,2023-01-21 19:29:17.385,"House Sparrow,Indigo Bunting"
41.9483,-87.883224,2023-01-21 20:35:22.978,"House Sparrow,Indigo Bunting"
32.741917,-81.18243,2023-01-21 22:04:01.585,"House Sparrow,Indigo Bunting"
42.61062,-82.9707,2023-01-22 14:54:24.029,"House Sparrow,Indigo Bunting"
41.645203,-88.350876,2023-01-22 15:02:11.713,"House Sparrow,Indigo Bunting"
43.077755,-87.954124,2023-01-22 15:11:38.448,"House Sparrow,Indigo Bunting"
40.272434,-74.06425,2023-01-22 16:02:09.567,"House Sparrow,Indigo Bunting"
41.785877,-88.26998,2023-01-22 16:13:08.607,"House Sparrow,Indigo Bunting"
42.746567,-83.75437,2023-01-22 16:48:07.996,"House Sparrow,Indigo Bunting"
35.651875,-80.847984,2023-01-22 17:13:29.520,"House Sparrow,Indigo Bunting"
42.554916,-71.014084,2023-01-22 19:38:52.969,"House Sparrow,Indigo Bunting"
42.645687,-82.72685,2023-01-22 20:05:59.125,"House Sparrow,Indigo Bunting"
41.995724,-87.78689,2023-01-22 20:17:44.764,"House Sparrow,Indigo Bunting"
41.802044,-91.60507,2023-01-22 20:30:41.276,"House Sparrow,Indigo Bunting"
40.209625,-74.61068,2023-01-23 13:00:18.415,"House Sparrow,Indigo Bunting"
41.525066,-74.05341,2023-01-23 15:00:09.669,"House Sparrow,Indigo Bunting"
40.75255,-73.592384,2023-01-23 15:29:19.284,"House Sparrow,Indigo Bunting"
37.80853,-97.83331,2023-01-23 16:30:58.546,"House Sparrow,Indigo Bunting"
40.665646,-73.72293,2023-01-23 17:11:31.687,"House Sparrow,Indigo Bunting"
41.63315,-87.86211,2023-01-23 17:20:14.746,"House Sparrow,Indigo Bunting"
40.615444,-75.286766,2023-01-23 17:30:17.852,"House Sparrow,Indigo Bunting"
41.88201,-88.359024,2023-01-23 18:04:19.752,"House Sparrow,Indigo Bunting"
41.88201,-88.359024,2023-01-23 18:04:19.826,"House Sparrow,Indigo Bunting"
41.88201,-88.359024,2023-01-23 18:04:20.302,"House Sparrow,Indigo Bunting"
40.090305,-85.906555,2023-01-23 18:41:10.164,"House Sparrow,Indigo Bunting"
42.014763,-87.87943,2023-01-23 19:03:32.935,"House Sparrow,Indigo Bunting"
42.014763,-87.87943,2023-01-23 19:03:35.532,"House Sparrow,Indigo Bunting"
41.387814,-83.40118,2023-01-23 19:36:42.865,"House Sparrow,Indigo Bunting"
40.006153,-83.001526,2023-01-24 13:50:58.422,"House Sparrow,Indigo Bunting"
39.636562,-88.63615,2023-01-24 17:20:32.746,"House Sparrow,Indigo Bunting"
38.921753,-77.05718,2023-01-24 19:16:39.274,"House Sparrow,Indigo Bunting"
39.009583,-77.08713,2023-01-24 20:50:37.301,"House Sparrow,Indigo Bunting"
37.80853,-97.83331,2023-01-24 23:07:21.387,"House Sparrow,Indigo Bunting"
40.43601,-74.31621,2023-01-25 13:09:24.947,"House Sparrow,Indigo Bunting"
30.568392,-97.596504,2023-01-25 13:56:05.333,"House Sparrow,Indigo Bunting"
30.054394,-95.46164,2023-01-25 14:38:13.012,"House Sparrow,Indigo Bunting"
34.37989,-77.93539,2023-01-25 14:56:51.476,"House Sparrow,Indigo Bunting"
42.040905,-87.63817,2023-01-25 15:02:08.850,"House Sparrow,Indigo Bunting"
42.526917,-82.89843,2023-01-25 15:08:59.308,"House Sparrow,Indigo Bunting"
35.89179,-78.99638,2023-01-25 15:47:19.671,"House Sparrow,Indigo Bunting"
40.526657,-74.42591,2023-01-25 15:51:34.716,"House Sparrow,Indigo Bunting"
43.125187,-79.21096,2023-01-25 16:46:54.847,"House Sparrow,Indigo Bunting"
36.20828,-86.44003,2023-01-25 16:49:57.352,"House Sparrow,Indigo Bunting"
38.716507,-90.75911,2023-01-25 16:55:19.673,"House Sparrow,Indigo Bunting"
43.16169,-77.50218,2023-01-25 17:01:11.380,"House Sparrow,Indigo Bunting"
