anonymized_latitude,anonymized_longitude,timestamp,species_name
-32.080116,26.23061,2023-01-20 03:34:58.879,Sparrow
-32.080116,26.23061,2023-01-20 04:22:51.956,Sparrow
-32.080116,26.23061,2023-01-20 04:22:52.063,Sparrow
-26.396872,27.891819,2023-01-20 07:46:34.778,Sparrow
-26.396872,27.891819,2023-01-20 07:46:34.787,Sparrow
-26.396872,27.891819,2023-01-20 07:54:07.948,Sparrow
-32.080116,26.23061,2023-01-20 08:44:57.939,Sparrow
-26.396872,27.891819,2023-01-20 08:45:31.400,Sparrow
-15.715529,-47.98924,2023-01-20 09:43:11.913,Sparrow
-15.715529,-47.98924,2023-01-20 09:43:11.951,Sparrow
-15.715529,-47.98924,2023-01-20 09:43:11.965,Sparrow
-33.46196,-70.66953,2023-01-20 10:40:17.644,Sparrow
-15.715529,-47.98924,2023-01-20 10:43:38.257,Sparrow
-32.080116,26.23061,2023-01-20 11:02:30.551,Sparrow
-15.715529,-47.98924,2023-01-20 11:10:35.503,Sparrow
-33.46196,-70.66953,2023-01-20 11:15:45.321,Sparrow
-15.715529,-47.98924,2023-01-20 12:28:11.273,Sparrow
-15.715529,-47.98924,2023-01-20 12:28:11.657,Sparrow
-15.715529,-47.98924,2023-01-20 12:28:11.708,Sparrow
-15.715529,-47.98924,2023-01-20 12:28:11.736,Sparrow
-26.396872,27.891819,2023-01-20 13:13:44.270,Sparrow
-26.396872,27.891819,2023-01-20 13:13:44.699,Sparrow
-26.396872,27.891819,2023-01-20 13:13:44.699,Sparrow
-26.396872,27.891819,2023-01-20 13:13:44.700,Sparrow
-33.46196,-70.66953,2023-01-20 13:28:34.440,Sparrow
-33.46196,-70.66953,2023-01-20 13:28:34.688,Sparrow
-26.396872,27.891819,2023-01-20 15:17:13.614,Sparrow
-26.396872,27.891819,2023-01-20 15:17:13.761,Sparrow
-26.396872,27.891819,2023-01-20 15:17:16.832,Sparrow
-22.813131,-47.035492,2023-01-20 17:28:30.624,Sparrow
-34.90876,-54.88863,2023-01-20 20:50:49.896,Sparrow
-34.90876,-54.88863,2023-01-20 20:50:51.930,Sparrow
-34.90876,-54.88863,2023-01-20 20:50:53.012,Sparrow
-26.396872,27.891819,2023-01-21 04:50:15.435,Sparrow
-26.396872,27.891819,2023-01-21 04:50:15.605,Sparrow
-26.396872,27.891819,2023-01-21 07:21:51.935,Sparrow
-26.396872,27.891819,2023-01-21 07:21:51.940,Sparrow
-26.396872,27.891819,2023-01-21 07:21:52.216,Sparrow
-26.396872,27.891819,2023-01-21 07:21:52.218,Sparrow
-26.396872,27.891819,2023-01-21 10:00:02.141,Sparrow
-2.7112978,36.32135,2023-01-21 10:16:59.892,Sparrow
-2.7112978,36.32135,2023-01-21 10:40:43.132,Sparrow
-15.715529,-47.98924,2023-01-21 10:59:23.385,Sparrow
-15.715529,-47.98924,2023-01-21 11:27:09.719,Sparrow
-26.396872,27.891819,2023-01-21 12:02:41.747,Sparrow
-26.396872,27.891819,2023-01-21 12:02:41.813,Sparrow
-26.396872,27.891819,2023-01-21 12:02:42.268,Sparrow
-26.396872,27.891819,2023-01-21 12:02:42.323,Sparrow
-26.396872,27.891819,2023-01-21 12:02:42.428,Sparrow
-26.396872,27.891819,2023-01-21 12:02:42.447,Sparrow
-26.396872,27.891819,2023-01-21 12:02:42.461,Sparrow
-2.7112978,36.32135,2023-01-21 12:11:57.170,Sparrow
-2.7112978,36.32135,2023-01-21 12:37:25.724,Sparrow
-15.715529,-47.98924,2023-01-21 14:04:28.334,Sparrow
-32.080116,26.23061,2023-01-21 14:19:25.218,Sparrow
-2.7112978,36.32135,2023-01-21 14:19:53.455,Sparrow
-2.7112978,36.32135,2023-01-21 14:19:54.271,Sparrow
-2.7112978,36.32135,2023-01-21 15:04:25.836,Sparrow
-26.396872,27.891819,2023-01-21 15:41:43.260,Sparrow
-2.7112978,36.32135,2023-01-21 15:42:25.112,Sparrow
-22.813131,-47.035492,2023-01-21 18:43:46.838,Sparrow
-22.922253,-43.238087,2023-01-21 18:53:19.247,Sparrow
-22.922253,-43.238087,2023-01-21 20:25:30.387,Sparrow
-26.396872,27.891819,2023-01-22 04:11:55.825,Sparrow
-26.396872,27.891819,2023-01-22 04:11:55.852,Sparrow
-26.396872,27.891819,2023-01-22 04:11:56.070,Sparrow
-26.396872,27.891819,2023-01-22 04:11:56.129,Sparrow
-26.396872,27.891819,2023-01-22 04:11:56.163,Sparrow
-26.396872,27.891819,2023-01-22 04:11:56.202,Sparrow
-26.396872,27.891819,2023-01-22 04:11:56.204,Sparrow
-26.396872,27.891819,2023-01-22 05:37:19.618,Sparrow
-26.396872,27.891819,2023-01-22 05:37:19.657,Sparrow
-26.396872,27.891819,2023-01-22 05:37:19.766,Sparrow
-26.396872,27.891819,2023-01-22 05:37:19.812,Sparrow
-26.396872,27.891819,2023-01-22 05:37:19.960,Sparrow
-26.396872,27.891819,2023-01-22 05:37:19.999,Sparrow
-26.396872,27.891819,2023-01-22 05:37:20.068,Sparrow
-26.396872,27.891819,2023-01-22 05:37:20.086,Sparrow
-26.396872,27.891819,2023-01-22 06:24:34.636,Sparrow
-26.396872,27.891819,2023-01-22 06:24:34.711,Sparrow
-26.396872,27.891819,2023-01-22 06:24:34.746,Sparrow
-26.396872,27.891819,2023-01-22 06:24:34.771,Sparrow
-26.396872,27.891819,2023-01-22 06:42:22.928,Sparrow
-26.396872,27.891819,2023-01-22 06:42:23.052,Sparrow
-26.396872,27.891819,2023-01-22 06:42:23.169,Sparrow
-2.7112978,36.32135,2023-01-22 09:04:15.943,Sparrow
-26.396872,27.891819,2023-01-22 10:09:48.606,Sparrow
-26.396872,27.891819,2023-01-22 10:56:04.226,Sparrow
-2.7112978,36.32135,2023-01-22 12:08:00.986,Sparrow
-2.7112978,36.32135,2023-01-22 12:08:01.263,Sparrow
-15.715529,-47.98924,2023-01-22 12:22:47.544,Sparrow
-15.715529,-47.98924,2023-01-22 12:22:48.156,Sparrow
-32.080116,26.23061,2023-01-22 12:33:34.500,Sparrow
-26.396872,27.891819,2023-01-22 12:49:03.605,Sparrow
-2.7112978,36.32135,2023-01-22 12:53:02.569,Sparrow
-15.715529,-47.98924,2023-01-22 13:04:29.694,Sparrow
-2.7112978,36.32135,2023-01-22 13:07:58.338,Sparrow
-15.715529,-47.98924,2023-01-22 13:57:52.869,Sparrow
-2.7112978,36.32135,2023-01-22 14:06:52.849,Sparrow
-2.7112978,36.32135,2023-01-22 14:47:50.050,Sparrow
-26.396872,27.891819,2023-01-22 15:36:48.358,Sparrow
