anonymized_latitude,anonymized_longitude,timestamp,species_name
33.678337,-111.93707,2023-01-20 00:08:20.527,Monk Parakeet
33.678337,-111.93707,2023-01-20 00:20:38.538,Monk Parakeet
26.182749,-80.1652,2023-01-20 12:42:34.563,Monk Parakeet
33.56273,-111.9506,2023-01-20 14:51:12.703,Monk Parakeet
33.351303,-111.777,2023-01-20 15:17:57.341,Monk Parakeet
33.351303,-111.777,2023-01-20 20:35:33.585,Monk Parakeet
33.351303,-111.777,2023-01-20 20:47:13.134,Monk Parakeet
33.678337,-111.93707,2023-01-20 21:17:31.945,Monk Parakeet
33.678337,-111.93707,2023-01-20 22:50:55.886,Monk Parakeet
33.573856,-111.855606,2023-01-20 23:34:11.128,Monk Parakeet
33.56273,-111.9506,2023-01-20 23:38:00.090,Monk Parakeet
33.56273,-111.9506,2023-01-20 23:38:00.841,Monk Parakeet
52.200077,4.525904,2023-01-21 12:40:51.078,Monk Parakeet
50.895668,4.4569044,2023-01-21 13:42:33.435,Monk Parakeet
33.525078,-112.0151,2023-01-21 14:42:11.291,Monk Parakeet
33.525078,-112.0151,2023-01-21 14:42:17.182,Monk Parakeet
26.182749,-80.1652,2023-01-21 15:28:32.434,Monk Parakeet
33.525078,-112.0151,2023-01-21 19:44:09.757,Monk Parakeet
33.525078,-112.0151,2023-01-21 19:44:09.643,Monk Parakeet
33.525078,-112.0151,2023-01-21 19:44:10.841,Monk Parakeet
33.525078,-112.0151,2023-01-21 19:44:11.098,Monk Parakeet
33.56273,-111.9506,2023-01-21 21:18:45.951,Monk Parakeet
33.56273,-111.9506,2023-01-21 21:18:46.411,Monk Parakeet
33.678337,-111.93707,2023-01-21 23:27:57.061,Monk Parakeet
33.56273,-111.9506,2023-01-21 23:59:47.436,Monk Parakeet
52.40538,4.8811274,2023-01-22 10:34:28.742,Monk Parakeet
45.835564,9.141228,2023-01-22 11:45:58.018,Monk Parakeet
45.835564,9.141228,2023-01-22 11:45:59.279,Monk Parakeet
33.56273,-111.9506,2023-01-22 14:46:30.209,Monk Parakeet
33.57097,-112.03429,2023-01-22 14:49:31.984,Monk Parakeet
33.57097,-112.03429,2023-01-22 14:49:38.702,Monk Parakeet
33.556637,-111.89887,2023-01-22 17:11:14.217,Monk Parakeet
27.819384,-82.654465,2023-01-22 21:53:18.316,Monk Parakeet
33.556637,-111.89887,2023-01-22 21:57:52.407,Monk Parakeet
33.525078,-112.0151,2023-01-22 22:49:57.811,Monk Parakeet
33.525078,-112.0151,2023-01-22 22:49:58.476,Monk Parakeet
33.56273,-111.9506,2023-01-22 23:06:35.624,Monk Parakeet
33.56273,-111.9506,2023-01-22 23:06:36.735,Monk Parakeet
52.40538,4.8811274,2023-01-23 09:07:45.157,Monk Parakeet
51.64345,5.3579736,2023-01-23 10:22:25.769,Monk Parakeet
50.92851,4.40167,2023-01-23 12:21:02.546,Monk Parakeet
51.735214,4.3618116,2023-01-23 14:07:42.495,Monk Parakeet
52.09291,4.589921,2023-01-23 14:21:55.070,Monk Parakeet
33.525078,-112.0151,2023-01-23 15:14:11.704,Monk Parakeet
33.525078,-112.0151,2023-01-23 15:37:16.589,Monk Parakeet
33.56273,-111.9506,2023-01-23 16:56:16.787,Monk Parakeet
33.525078,-112.0151,2023-01-23 16:58:18.012,Monk Parakeet
33.525078,-112.0151,2023-01-23 17:10:02.368,Monk Parakeet
33.525078,-112.0151,2023-01-23 17:10:03.721,Monk Parakeet
33.395573,-111.824265,2023-01-23 20:25:35.077,Monk Parakeet
33.395573,-111.824265,2023-01-23 20:25:35.197,Monk Parakeet
33.556637,-111.89887,2023-01-23 20:30:27.577,Monk Parakeet
33.556637,-111.89887,2023-01-23 20:30:27.713,Monk Parakeet
33.678337,-111.93707,2023-01-23 21:47:06.899,Monk Parakeet
33.678337,-111.93707,2023-01-23 22:47:23.724,Monk Parakeet
33.678337,-111.93707,2023-01-23 22:59:23.876,Monk Parakeet
30.227913,-97.82446,2023-01-23 23:04:54.196,Monk Parakeet
33.525078,-112.0151,2023-01-23 23:27:26.489,Monk Parakeet
33.525078,-112.0151,2023-01-23 23:27:26.516,Monk Parakeet
33.525078,-112.0151,2023-01-23 23:27:26.604,Monk Parakeet
33.525078,-112.0151,2023-01-23 23:34:39.488,Monk Parakeet
51.820587,5.7951293,2023-01-24 08:27:42.652,Monk Parakeet
52.414654,4.8738565,2023-01-24 09:47:22.834,Monk Parakeet
52.09291,4.589921,2023-01-24 12:06:30.101,Monk Parakeet
50.890053,4.154305,2023-01-24 12:08:04.494,Monk Parakeet
52.394596,4.936156,2023-01-24 12:46:27.712,Monk Parakeet
52.394596,4.936156,2023-01-24 12:46:28.464,Monk Parakeet
50.92851,4.40167,2023-01-24 12:47:21.149,Monk Parakeet
33.56273,-111.9506,2023-01-24 14:57:34.522,Monk Parakeet
33.56273,-111.9506,2023-01-24 14:57:34.574,Monk Parakeet
33.56273,-111.9506,2023-01-24 15:28:12.163,Monk Parakeet
33.56273,-111.9506,2023-01-24 15:28:14.962,Monk Parakeet
28.125193,-82.74855,2023-01-24 18:46:25.679,Monk Parakeet
33.56273,-111.9506,2023-01-24 22:17:53.496,Monk Parakeet
33.678337,-111.93707,2023-01-24 23:27:33.849,Monk Parakeet
33.678337,-111.93707,2023-01-24 23:40:16.643,Monk Parakeet
50.92851,4.40167,2023-01-25 11:01:51.911,Monk Parakeet
51.04712,3.5031042,2023-01-25 11:19:03.914,Monk Parakeet
50.92851,4.40167,2023-01-25 11:25:13.760,Monk Parakeet
52.22593,4.7716722,2023-01-25 12:52:24.157,Monk Parakeet
45.835564,9.141228,2023-01-25 13:26:42.939,Monk Parakeet
51.04712,3.5031042,2023-01-25 13:52:13.604,Monk Parakeet
51.836525,4.483483,2023-01-25 14:14:02.378,Monk Parakeet
33.56273,-111.9506,2023-01-25 15:08:37.425,Monk Parakeet
33.56273,-111.9506,2023-01-25 15:20:12.223,Monk Parakeet
33.693134,-111.974266,2023-01-25 15:28:50.692,Monk Parakeet
