anonymized_latitude,anonymized_longitude,timestamp,species_name
21.292116,-157.9495,2023-01-22 00:45:59.344,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-23 20:45:02.504,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-23 22:16:28.589,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-23 22:36:31.900,"Java Sparrow,Lavender Waxbill"
21.394365,-158.00233,2023-01-24 02:13:25.940,"Java Sparrow,Lavender Waxbill"
22.048319,-159.38524,2023-01-24 03:36:46.718,"Java Sparrow,Lavender Waxbill"
21.33755,-157.86708,2023-01-24 03:45:13.823,"Java Sparrow,Lavender Waxbill"
21.33755,-157.86708,2023-01-24 03:45:14.461,"Java Sparrow,Lavender Waxbill"
22.048319,-159.38524,2023-01-25 02:57:34.904,"Java Sparrow,Lavender Waxbill"
19.487185,-155.85832,2023-01-25 17:28:44.162,"Java Sparrow,Lavender Waxbill"
22.048319,-159.38524,2023-01-25 20:14:56.954,"Java Sparrow,Lavender Waxbill"
19.487185,-155.85832,2023-01-25 23:41:58.736,"Java Sparrow,Lavender Waxbill"
19.980188,-155.75923,2023-01-26 18:47:03.815,"Java Sparrow,Lavender Waxbill"
19.980188,-155.75923,2023-01-26 18:47:24.404,"Java Sparrow,Lavender Waxbill"
19.763432,-155.15486,2023-01-27 00:34:51.781,"Java Sparrow,Lavender Waxbill"
21.31359,-157.73947,2023-01-29 00:39:25.911,"Java Sparrow,Lavender Waxbill"
21.31359,-157.73947,2023-01-29 00:39:26.547,"Java Sparrow,Lavender Waxbill"
19.487185,-155.85832,2023-01-29 17:59:56.364,"Java Sparrow,Lavender Waxbill"
19.487185,-155.85832,2023-01-29 18:49:38.713,"Java Sparrow,Lavender Waxbill"
19.487185,-155.85832,2023-01-29 20:10:54.712,"Java Sparrow,Lavender Waxbill"
19.970304,-155.72395,2023-01-29 22:58:22.980,"Java Sparrow,Lavender Waxbill"
21.962296,-159.5759,2023-01-30 03:49:56.959,"Java Sparrow,Lavender Waxbill"
19.970304,-155.72395,2023-01-30 17:29:25.962,"Java Sparrow,Lavender Waxbill"
21.31359,-157.73947,2023-01-30 18:29:50.387,"Java Sparrow,Lavender Waxbill"
21.31359,-157.73947,2023-01-30 20:37:06.678,"Java Sparrow,Lavender Waxbill"
21.962296,-159.5759,2023-01-30 22:10:16.512,"Java Sparrow,Lavender Waxbill"
21.31359,-157.73947,2023-01-30 22:48:37.421,"Java Sparrow,Lavender Waxbill"
19.970304,-155.72395,2023-01-31 02:46:22.719,"Java Sparrow,Lavender Waxbill"
19.970304,-155.72395,2023-01-31 02:46:23.659,"Java Sparrow,Lavender Waxbill"
19.487185,-155.85832,2023-01-10 01:10:58.543,"Java Sparrow,Lavender Waxbill"
19.487185,-155.85832,2023-01-10 01:11:00.805,"Java Sparrow,Lavender Waxbill"
21.394365,-158.00233,2023-01-10 03:09:14.956,"Java Sparrow,Lavender Waxbill"
19.487185,-155.85832,2023-01-10 19:11:27.966,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-13 01:09:40.407,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-13 01:22:36.194,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-13 01:22:36.278,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-13 20:33:55.106,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-13 20:33:55.664,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-13 20:33:55.682,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-13 20:33:55.738,"Java Sparrow,Lavender Waxbill"
19.487185,-155.85832,2023-01-14 17:14:18.503,"Java Sparrow,Lavender Waxbill"
19.487185,-155.85832,2023-01-14 18:40:24.592,"Java Sparrow,Lavender Waxbill"
19.970304,-155.72395,2023-01-14 19:09:37.620,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-15 19:18:09.839,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-15 19:18:09.857,"Java Sparrow,Lavender Waxbill"
21.394365,-158.00233,2023-01-15 21:11:03.698,"Java Sparrow,Lavender Waxbill"
21.394365,-158.00233,2023-01-16 01:27:24.049,"Java Sparrow,Lavender Waxbill"
21.394365,-158.00233,2023-01-16 01:27:37.148,"Java Sparrow,Lavender Waxbill"
21.394365,-158.00233,2023-01-16 01:27:47.891,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-16 01:43:35.340,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-16 01:56:38.726,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-16 02:03:54.374,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-16 02:38:03.538,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-16 03:19:56.907,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-16 17:40:37.817,"Java Sparrow,Lavender Waxbill"
21.394365,-158.00233,2023-01-16 20:34:36.267,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-16 23:35:51.924,"Java Sparrow,Lavender Waxbill"
21.292116,-157.9495,2023-01-17 01:17:10.496,"Java Sparrow,Lavender Waxbill"
21.33755,-157.86708,2023-01-17 03:45:21.677,"Java Sparrow,Lavender Waxbill"
