anonymized_latitude,anonymized_longitude,timestamp,species_name
52.396713,5.6673822,2023-01-21 11:59:39.833,"Black Redstart,Eurasian Jay"
52.461594,13.552901,2023-01-27 11:10:38.746,"Black Redstart,Eurasian Jay"
