anonymized_latitude,anonymized_longitude,timestamp,species_name
50.940052,10.391127,2023-01-20 07:47:27.991,Goldcrest
52.55722,10.113474,2023-01-20 11:54:34.208,Goldcrest
50.849213,6.253294,2023-01-20 14:06:24.202,Goldcrest
46.776886,15.246572,2023-01-21 07:16:24.858,Goldcrest
50.79129,15.121302,2023-01-21 09:36:47.154,Goldcrest
53.58184,10.127599,2023-01-22 08:03:48.820,Goldcrest
48.42414,-1.969524,2023-01-23 10:02:43.485,Goldcrest
59.630478,15.901723,2023-01-23 11:17:59.546,Goldcrest
56.684406,16.52257,2023-01-23 12:29:50.880,Goldcrest
50.886524,3.5477781,2023-01-24 10:29:28.452,Goldcrest
47.42159,14.426603,2023-01-24 14:24:24.332,Goldcrest
51.95053,5.055388,2023-01-25 10:59:30.252,Goldcrest
51.95053,5.055388,2023-01-25 12:04:29.878,Goldcrest
49.67332,5.889916,2023-01-25 12:34:40.888,Goldcrest
45.85614,13.637061,2023-01-25 15:35:19.024,Goldcrest
51.95053,5.055388,2023-01-26 09:03:32.745,Goldcrest
51.95053,5.055388,2023-01-26 09:19:32.137,Goldcrest
47.08258,15.438727,2023-01-26 09:48:42.212,Goldcrest
46.355892,15.760221,2023-01-27 08:26:07.982,Goldcrest
48.975304,14.872187,2023-01-27 08:40:16.128,Goldcrest
45.663647,9.194651,2023-01-29 13:56:26.307,Goldcrest
48.36493,11.905165,2023-01-30 07:34:50.950,Goldcrest
50.79129,15.121302,2023-01-30 09:54:43.364,Goldcrest
51.403183,6.9638724,2023-01-30 14:12:02.432,Goldcrest
60.6998,15.039262,2023-01-10 12:28:33.681,Goldcrest
51.019386,4.8125653,2023-01-15 08:19:33.509,Goldcrest
53.58184,10.127599,2023-01-16 13:00:45.063,Goldcrest
50.79148,8.550303,2023-01-18 08:19:30.380,Goldcrest
53.58184,10.127599,2023-01-18 10:23:22.880,Goldcrest
51.191093,6.682669,2023-01-18 11:16:08.762,Goldcrest
53.58184,10.127599,2023-01-19 12:21:44.248,Goldcrest
46.67733,14.356374,2023-01-19 13:48:10.943,Goldcrest
47.226856,-1.239827,2023-01-02 08:52:03.811,Goldcrest
46.421093,14.251864,2023-01-02 10:25:54.034,Goldcrest
47.40639,9.810004,2023-01-03 13:08:19.991,Goldcrest
51.95053,5.055388,2023-01-05 14:15:10.976,Goldcrest
59.630478,15.901723,2023-01-07 07:58:56.592,Goldcrest
