anonymized_latitude,anonymized_longitude,timestamp,species_name
48.158546,16.313726,2023-01-21 14:19:22.211,"Common Reed Bunting,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-22 13:47:14.985,"Common Reed Bunting,Eurasian Tree Sparrow"
46.395794,15.446712,2023-01-23 07:45:55.242,"Common Reed Bunting,Eurasian Tree Sparrow"
48.46779,10.6396475,2023-01-23 08:21:34.062,"Common Reed Bunting,Eurasian Tree Sparrow"
48.472534,8.498658,2023-01-23 13:41:13.424,"Common Reed Bunting,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-23 14:16:39.562,"Common Reed Bunting,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-24 09:15:38.542,"Common Reed Bunting,Eurasian Tree Sparrow"
46.813263,16.794512,2023-01-24 12:17:53.401,"Common Reed Bunting,Eurasian Tree Sparrow"
47.387432,16.213976,2023-01-24 14:20:10.312,"Common Reed Bunting,Eurasian Tree Sparrow"
48.16594,17.089903,2023-01-25 08:53:35.433,"Common Reed Bunting,Eurasian Tree Sparrow"
48.16594,17.089903,2023-01-26 08:34:00.377,"Common Reed Bunting,Eurasian Tree Sparrow"
48.16594,17.089903,2023-01-26 08:34:00.464,"Common Reed Bunting,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-27 13:23:03.449,"Common Reed Bunting,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-29 08:23:31.931,"Common Reed Bunting,Eurasian Tree Sparrow"
46.772617,10.531343,2023-01-29 10:02:14.141,"Common Reed Bunting,Eurasian Tree Sparrow"
50.19824,14.296724,2023-01-29 11:11:37.182,"Common Reed Bunting,Eurasian Tree Sparrow"
48.472534,8.498658,2023-01-30 07:33:20.743,"Common Reed Bunting,Eurasian Tree Sparrow"
48.16594,17.089903,2023-01-30 09:52:41.736,"Common Reed Bunting,Eurasian Tree Sparrow"
46.47925,6.685032,2023-01-10 08:08:26.464,"Common Reed Bunting,Eurasian Tree Sparrow"
48.472748,12.280726,2023-01-11 09:25:24.231,"Common Reed Bunting,Eurasian Tree Sparrow"
52.770954,8.258641,2023-01-11 13:50:30.185,"Common Reed Bunting,Eurasian Tree Sparrow"
52.770954,8.258641,2023-01-11 13:50:30.228,"Common Reed Bunting,Eurasian Tree Sparrow"
48.472748,12.280726,2023-01-12 07:25:42.504,"Common Reed Bunting,Eurasian Tree Sparrow"
46.027016,14.493701,2023-01-12 08:50:23.041,"Common Reed Bunting,Eurasian Tree Sparrow"
46.027016,14.493701,2023-01-12 10:25:51.329,"Common Reed Bunting,Eurasian Tree Sparrow"
46.027016,14.493701,2023-01-12 11:39:38.562,"Common Reed Bunting,Eurasian Tree Sparrow"
46.027016,14.493701,2023-01-12 12:38:49.708,"Common Reed Bunting,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-13 11:00:02.142,"Common Reed Bunting,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-13 11:00:03.376,"Common Reed Bunting,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-13 11:00:03.481,"Common Reed Bunting,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-13 13:30:25.050,"Common Reed Bunting,Eurasian Tree Sparrow"
45.84149,16.275406,2023-01-13 14:54:13.772,"Common Reed Bunting,Eurasian Tree Sparrow"
46.027016,14.493701,2023-01-14 07:33:07.166,"Common Reed Bunting,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-14 08:05:00.011,"Common Reed Bunting,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-15 08:07:14.898,"Common Reed Bunting,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-15 10:45:51.382,"Common Reed Bunting,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-15 11:10:19.221,"Common Reed Bunting,Eurasian Tree Sparrow"
46.027016,14.493701,2023-01-15 11:38:50.545,"Common Reed Bunting,Eurasian Tree Sparrow"
46.027016,14.493701,2023-01-15 12:36:51.945,"Common Reed Bunting,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-15 12:48:24.927,"Common Reed Bunting,Eurasian Tree Sparrow"
46.277218,14.1285515,2023-01-16 10:48:18.355,"Common Reed Bunting,Eurasian Tree Sparrow"
48.16594,17.089903,2023-01-17 11:00:21.382,"Common Reed Bunting,Eurasian Tree Sparrow"
48.16594,17.089903,2023-01-19 14:56:12.552,"Common Reed Bunting,Eurasian Tree Sparrow"
46.04173,14.5547695,2023-01-04 10:25:37.291,"Common Reed Bunting,Eurasian Tree Sparrow"
