anonymized_latitude,anonymized_longitude,timestamp,species_name
51.54857,5.748245,2023-01-20 15:53:40.402,"European Robin,Hawfinch"
50.17916,8.642254,2023-01-21 08:29:00.424,"European Robin,Hawfinch"
51.54857,5.748245,2023-01-21 10:01:37.351,"European Robin,Hawfinch"
51.54857,5.748245,2023-01-21 10:01:37.571,"European Robin,Hawfinch"
51.54857,5.748245,2023-01-21 10:01:37.651,"European Robin,Hawfinch"
51.54857,5.748245,2023-01-21 11:12:59.192,"European Robin,Hawfinch"
51.54857,5.748245,2023-01-21 11:13:01.176,"European Robin,Hawfinch"
51.488586,5.4974856,2023-01-23 10:04:53.636,"European Robin,Hawfinch"
51.06285,5.8632574,2023-01-25 13:57:23.617,"European Robin,Hawfinch"
47.134956,-1.5174519,2023-01-25 15:43:47.444,"European Robin,Hawfinch"
47.134956,-1.5174519,2023-01-25 15:43:54.931,"European Robin,Hawfinch"
49.25382,7.656494,2023-01-26 11:46:28.897,"European Robin,Hawfinch"
52.4218,4.5861,2023-01-09 11:43:28.380,"European Robin,Hawfinch"
