anonymized_latitude,anonymized_longitude,timestamp,species_name
48.16594,17.089903,2023-01-20 06:55:25.348,Eurasian Nuthatch
48.358906,9.956697,2023-01-20 07:06:14.749,Eurasian Nuthatch
46.68712,16.08837,2023-01-20 07:09:50.125,Eurasian Nuthatch
48.75085,9.38369,2023-01-20 07:11:02.437,Eurasian Nuthatch
46.017803,14.544575,2023-01-20 07:16:21.518,Eurasian Nuthatch
46.017803,14.544575,2023-01-20 07:16:22.742,Eurasian Nuthatch
48.947586,12.054266,2023-01-20 07:16:45.235,Eurasian Nuthatch
48.947586,12.054266,2023-01-20 07:16:46.480,Eurasian Nuthatch
48.384888,10.662004,2023-01-20 07:21:57.839,Eurasian Nuthatch
45.41398,10.919169,2023-01-20 07:23:00.131,Eurasian Nuthatch
46.175983,8.404608,2023-01-20 07:26:17.098,Eurasian Nuthatch
46.175983,8.404608,2023-01-20 07:26:17.590,Eurasian Nuthatch
46.175983,8.404608,2023-01-20 07:26:17.721,Eurasian Nuthatch
46.175983,8.404608,2023-01-20 07:26:17.725,Eurasian Nuthatch
46.175983,8.404608,2023-01-20 07:26:18.761,Eurasian Nuthatch
50.106052,9.092739,2023-01-20 07:26:38.473,Eurasian Nuthatch
50.106052,9.092739,2023-01-20 07:26:38.837,Eurasian Nuthatch
61.46503,24.02382,2023-01-20 07:28:32.382,Eurasian Nuthatch
47.507877,19.078213,2023-01-20 07:35:52.218,Eurasian Nuthatch
47.507877,19.078213,2023-01-20 07:35:52.390,Eurasian Nuthatch
50.90136,5.5264373,2023-01-20 07:36:36.558,Eurasian Nuthatch
50.90136,5.5264373,2023-01-20 07:36:36.624,Eurasian Nuthatch
53.931694,10.653509,2023-01-20 07:37:23.617,Eurasian Nuthatch
59.83281,17.67626,2023-01-20 07:37:56.721,Eurasian Nuthatch
53.599922,10.038299,2023-01-20 07:38:38.190,Eurasian Nuthatch
49.74369,9.003688,2023-01-20 07:39:02.464,Eurasian Nuthatch
49.41489,7.6103888,2023-01-20 07:39:54.013,Eurasian Nuthatch
46.507984,16.346096,2023-01-20 07:40:00.582,Eurasian Nuthatch
50.312386,8.022367,2023-01-20 07:41:07.361,Eurasian Nuthatch
50.204376,7.578035,2023-01-20 07:41:45.388,Eurasian Nuthatch
45.666836,4.844671,2023-01-20 07:41:49.516,Eurasian Nuthatch
54.186104,9.976159,2023-01-20 07:42:17.825,Eurasian Nuthatch
56.904644,24.046654,2023-01-20 07:42:53.272,Eurasian Nuthatch
56.904644,24.046654,2023-01-20 07:42:54.090,Eurasian Nuthatch
48.90521,2.5332673,2023-01-20 07:43:20.149,Eurasian Nuthatch
51.077263,3.9250095,2023-01-20 07:44:40.623,Eurasian Nuthatch
52.34603,13.077651,2023-01-20 07:45:04.230,Eurasian Nuthatch
52.392227,5.327248,2023-01-20 07:47:27.751,Eurasian Nuthatch
50.890984,14.862937,2023-01-20 07:47:32.181,Eurasian Nuthatch
49.516594,6.941563,2023-01-20 07:48:15.512,Eurasian Nuthatch
49.516594,6.941563,2023-01-20 07:48:16.101,Eurasian Nuthatch
45.77208,8.966625,2023-01-20 07:50:07.808,Eurasian Nuthatch
59.773525,17.659966,2023-01-20 07:50:31.603,Eurasian Nuthatch
52.061523,5.798109,2023-01-20 07:52:00.157,Eurasian Nuthatch
53.25988,6.4766135,2023-01-20 07:53:47.277,Eurasian Nuthatch
48.802883,2.256654,2023-01-20 07:56:12.254,Eurasian Nuthatch
45.74053,9.356856,2023-01-20 07:57:22.451,Eurasian Nuthatch
45.74053,9.356856,2023-01-20 07:57:22.879,Eurasian Nuthatch
48.189827,2.9089365,2023-01-20 07:57:36.480,Eurasian Nuthatch
50.528835,4.297042,2023-01-20 07:57:42.591,Eurasian Nuthatch
49.061043,12.059946,2023-01-20 07:58:13.667,Eurasian Nuthatch
49.061043,12.059946,2023-01-20 07:58:13.675,Eurasian Nuthatch
49.061043,12.059946,2023-01-20 07:58:14.347,Eurasian Nuthatch
51.03032,3.50984,2023-01-20 07:59:41.420,Eurasian Nuthatch
51.03032,3.50984,2023-01-20 07:59:41.703,Eurasian Nuthatch
48.384888,10.662004,2023-01-20 08:00:20.270,Eurasian Nuthatch
49.705,5.8917265,2023-01-20 08:01:00.730,Eurasian Nuthatch
44.565716,11.32688,2023-01-20 08:02:06.504,Eurasian Nuthatch
44.565716,11.32688,2023-01-20 08:02:07.192,Eurasian Nuthatch
44.125607,0.7070713,2023-01-20 08:02:15.721,Eurasian Nuthatch
55.632652,12.356128,2023-01-20 08:02:35.450,Eurasian Nuthatch
45.949013,-1.0445921,2023-01-20 08:02:59.580,Eurasian Nuthatch
51.688423,4.9863424,2023-01-20 08:03:08.303,Eurasian Nuthatch
53.685852,10.178095,2023-01-20 08:03:12.263,Eurasian Nuthatch
56.75634,12.647018,2023-01-20 08:04:09.463,Eurasian Nuthatch
52.037308,6.1486626,2023-01-20 08:04:14.499,Eurasian Nuthatch
49.368187,4.966208,2023-01-20 08:04:27.985,Eurasian Nuthatch
46.80815,-1.0080683,2023-01-20 08:04:34.400,Eurasian Nuthatch
51.87337,4.602981,2023-01-20 08:05:53.787,Eurasian Nuthatch
50.51284,4.930838,2023-01-20 08:06:31.797,Eurasian Nuthatch
48.915493,2.7303414,2023-01-20 08:06:38.217,Eurasian Nuthatch
55.953453,12.526413,2023-01-20 08:06:45.494,Eurasian Nuthatch
51.080746,7.093329,2023-01-20 08:07:33.101,Eurasian Nuthatch
49.322254,11.082313,2023-01-20 08:07:53.586,Eurasian Nuthatch
49.322254,11.082313,2023-01-20 08:07:53.598,Eurasian Nuthatch
49.322254,11.082313,2023-01-20 08:07:54.388,Eurasian Nuthatch
49.322254,11.082313,2023-01-20 08:07:54.405,Eurasian Nuthatch
49.322254,11.082313,2023-01-20 08:07:54.495,Eurasian Nuthatch
52.032272,5.624844,2023-01-20 08:08:51.819,Eurasian Nuthatch
50.547127,8.605502,2023-01-20 08:08:55.666,Eurasian Nuthatch
50.547127,8.605502,2023-01-20 08:08:55.745,Eurasian Nuthatch
50.547127,8.605502,2023-01-20 08:08:56.532,Eurasian Nuthatch
50.547127,8.605502,2023-01-20 08:08:56.545,Eurasian Nuthatch
55.623657,12.175032,2023-01-20 08:09:15.924,Eurasian Nuthatch
52.53342,10.922547,2023-01-20 08:09:55.488,Eurasian Nuthatch
53.41758,7.39338,2023-01-20 08:10:58.067,Eurasian Nuthatch
50.38213,2.8993795,2023-01-20 08:11:22.795,Eurasian Nuthatch
49.705,5.8917265,2023-01-20 08:13:44.925,Eurasian Nuthatch
48.794857,9.267872,2023-01-20 08:14:41.732,Eurasian Nuthatch
51.607204,6.716705,2023-01-20 08:15:16.448,Eurasian Nuthatch
51.607204,6.716705,2023-01-20 08:15:17.290,Eurasian Nuthatch
52.870678,8.916645,2023-01-20 08:16:10.434,Eurasian Nuthatch
49.46595,8.608531,2023-01-20 08:16:19.787,Eurasian Nuthatch
53.226635,6.197742,2023-01-20 08:16:46.173,Eurasian Nuthatch
52.221123,5.3350286,2023-01-20 08:17:35.293,Eurasian Nuthatch
50.51284,4.930838,2023-01-20 08:18:51.594,Eurasian Nuthatch
50.51284,4.930838,2023-01-20 08:18:53.839,Eurasian Nuthatch
50.406353,13.460424,2023-01-20 08:19:21.231,Eurasian Nuthatch
50.406353,13.460424,2023-01-20 08:19:21.283,Eurasian Nuthatch
49.787697,3.3390243,2023-01-20 08:19:49.015,Eurasian Nuthatch
52.037308,6.1486626,2023-01-20 08:20:20.951,Eurasian Nuthatch
53.580906,9.982416,2023-01-20 08:21:53.126,Eurasian Nuthatch
