anonymized_latitude,anonymized_longitude,timestamp,species_name
38.50055,-85.97955,2023-01-22 19:01:31.264,"Common Starling,Gray Catbird"
40.160145,-75.20451,2023-01-22 20:05:59.829,"Common Starling,Gray Catbird"
39.155937,-76.920006,2023-01-23 18:19:12.354,"Common Starling,Gray Catbird"
39.110916,-76.642586,2023-01-29 18:16:07.485,"Common Starling,Gray Catbird"
41.866962,-90.1569,2023-01-10 20:21:15.801,"Common Starling,Gray Catbird"
39.155937,-76.920006,2023-01-15 17:35:06.992,"Common Starling,Gray Catbird"
41.002254,-74.13244,2023-01-17 16:55:10.992,"Common Starling,Gray Catbird"
39.375084,-76.52371,2023-01-17 17:17:02.163,"Common Starling,Gray Catbird"
40.03682,-74.04364,2023-01-19 16:17:04.393,"Common Starling,Gray Catbird"
41.537693,-81.44494,2023-01-03 17:31:52.303,"Common Starling,Gray Catbird"
41.776966,-88.152885,2023-01-05 17:32:03.897,"Common Starling,Gray Catbird"
38.93534,-77.180466,2023-01-06 18:56:51.496,"Common Starling,Gray Catbird"
41.230553,-73.26774,2023-01-07 12:49:49.195,"Common Starling,Gray Catbird"
