anonymized_latitude,anonymized_longitude,timestamp,species_name
48.75085,9.38369,2023-01-21 11:42:27.253,"Brambling,Hawfinch"
48.052402,11.225302,2023-01-21 13:59:37.050,"Brambling,Hawfinch"
50.764126,3.5393777,2023-01-24 12:49:07.468,"Brambling,Hawfinch"
56.29336,14.975228,2023-01-28 11:48:10.509,"Brambling,Hawfinch"
56.29336,14.975228,2023-01-28 12:24:36.846,"Brambling,Hawfinch"
56.29336,14.975228,2023-01-28 12:24:36.865,"Brambling,Hawfinch"
56.29336,14.975228,2023-01-28 12:24:36.887,"Brambling,Hawfinch"
56.29336,14.975228,2023-01-30 08:10:45.566,"Brambling,Hawfinch"
48.75085,9.38369,2023-01-30 12:06:13.710,"Brambling,Hawfinch"
48.75085,9.38369,2023-01-30 12:06:13.733,"Brambling,Hawfinch"
56.29336,14.975228,2023-01-31 08:44:04.064,"Brambling,Hawfinch"
56.29336,14.975228,2023-01-31 10:22:00.304,"Brambling,Hawfinch"
48.158546,16.313726,2023-01-15 09:04:27.559,"Brambling,Hawfinch"
48.75085,9.38369,2023-01-18 11:42:12.404,"Brambling,Hawfinch"
