anonymized_latitude,anonymized_longitude,timestamp,species_name
-37.855618,144.99344,2023-01-25 20:30:03.528,Gang-gang Cockatoo
-37.84785,145.17377,2023-01-27 00:44:49.216,Gang-gang Cockatoo
-37.84785,145.17377,2023-01-27 00:44:49.881,Gang-gang Cockatoo
-37.855618,144.99344,2023-01-27 08:21:25.378,Gang-gang Cockatoo
-38.164997,145.88907,2023-01-27 19:58:42.537,Gang-gang Cockatoo
-33.343693,149.61719,2023-01-28 19:54:22.340,Gang-gang Cockatoo
-33.343693,149.61719,2023-01-28 19:54:22.670,Gang-gang Cockatoo
-33.343693,149.61719,2023-01-28 19:54:22.809,Gang-gang Cockatoo
-33.343693,149.61719,2023-01-28 19:54:22.984,Gang-gang Cockatoo
-37.855618,144.99344,2023-01-28 21:54:57.608,Gang-gang Cockatoo
-37.771576,144.93047,2023-01-29 01:04:13.951,Gang-gang Cockatoo
-37.639023,144.75822,2023-01-29 03:38:02.161,Gang-gang Cockatoo
-33.343693,149.61719,2023-01-29 04:47:04.054,Gang-gang Cockatoo
-33.343693,149.61719,2023-01-29 07:28:01.866,Gang-gang Cockatoo
-33.780445,151.23613,2023-01-30 08:06:22.051,Gang-gang Cockatoo
-37.855618,144.99344,2023-01-15 23:31:42.452,Gang-gang Cockatoo
-37.855618,144.99344,2023-01-16 05:45:37.681,Gang-gang Cockatoo
